time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
8.780105590820312,-0.5918550491333008,-2.430572509765625,-0.3584780100864067,-0.08768912172450094,-0.08768912172450094,-0.08768912172450094,1.0,0.07687445119809427,0.13276489186448048,0.42351553746592974,0.16747240198835464,0.064017542813532,0.12446842496294118,0.43644852373114745,0.17576618199706673
8.790067434310913,-0.6160150170326233,-2.252300262451172,-0.2896828926527506,-0.06258236259395045,-0.06258236259395045,-0.06258236259395045,1.0,0.09094363030530317,0.14118176326092033,0.4094612816181201,0.15905671031279037,0.07748058655941759,0.13282509411193075,0.42295490267463376,0.16741144615492853
8.800061464309692,-0.6377461552619934,-1.936278223991394,-0.2190288990642335,-0.046778682380511416,-0.046778682380511416,-0.046778682380511416,1.0,0.10556528052404895,0.14965391249332882,0.39485331198919993,0.15058498436933507,0.09152293354173327,0.1412395033026298,0.40890410733191684,0.15899821526213181
8.810162782669067,-0.6543214917182922,-1.7502930164337158,-0.14618005006405155,-0.018936960382995638,-0.018936960382995638,-0.018936960382995638,1.0,0.12081236926440012,0.15821803684375882,0.37961869235438384,0.142020512708259,0.10616765140306669,0.1497287700731943,0.39426139984315034,0.1505093639851954
8.820087432861328,-0.6711525321006775,-1.5019121170043945,-0.0734276747853182,0.004547330167769259,0.004547330167769259,0.004547330167769259,1.0,0.13620349859355652,0.1666064282892652,0.36423844481700707,0.13363102215792713,0.1211855749983116,0.15816759918122975,0.3792499223300787,0.14207019307156127
8.830149412155151,-0.6863643527030945,-1.3536090850830078,0.001287189526272714,0.036998692893913276,0.036998692893913276,0.036998692893913276,1.0,0.1521731728693393,0.17505738487921105,0.3482783820995397,0.1251781879767216,0.13667937393382545,0.16661249203022038,0.3637641522148092,0.13362419052414143
8.840051412582397,-0.6971873641014099,-0.9882127642631531,0.07552048672248834,0.04700917890785811,0.04700917890785811,0.04700917890785811,1.0,0.16819833027215686,0.18329493959347087,0.3322612567304921,0.11693804110576896,0.15243885210299116,0.17495371581184563,0.34801270447265065,0.12528111581495519
8.850163221359253,-0.7042606472969055,-0.8034239411354065,0.15180728084758854,0.07346837412271628,0.07346837412271628,0.07346837412271628,1.0,0.18482728531844933,0.19159914352889643,0.3156390170311749,0.10863043649407098,0.16863306871072026,0.18327642967037103,0.3318258607519128,0.11695577615451308
8.860063076019287,-0.7109077572822571,-0.547945499420166,0.22672789824086137,0.0897014885446763,0.0897014885446763,0.0897014885446763,1.0,0.20131443480565514,0.1995977317620474,0.2991569656089707,0.10062779176514924,0.1849737517581877,0.1914370807162092,0.3154914131804417,0.10879178395983116
8.870145797729492,-0.7150409817695618,-0.3273296356201172,0.30302540326106,0.10761601985955427,0.10761601985955427,0.10761601985955427,1.0,0.21826259493818018,0.2075841789068698,0.28221247946177264,0.09263648697456331,0.20161817334818394,0.1995106298115395,0.2988519463211072,0.10071413546719724
8.880063772201538,-0.7147853374481201,0.11548875272274017,0.377830805255972,0.08746483075363387,0.08746483075363387,0.08746483075363387,1.0,0.23503475587011818,0.215257680216279,0.26544242617418123,0.0849575076165109,0.21832646460915106,0.20738415501390925,0.28214718624764423,0.09283582154185407
8.890193462371826,-0.7142314314842224,0.0371585339307785,0.453736529993504,0.1459124041650327,0.1459124041650327,0.1459124041650327,1.0,0.25221313669947876,0.22288297900640425,0.24826464898086284,0.07732591545848967,0.2352698006543149,0.21513356701015673,0.26520591761425355,0.08508086850017188
8.900084972381592,-0.7129530906677246,0.20095130801200867,0.5271371379768077,0.16615893938453064,0.16615893938453064,0.16615893938453064,1.0,0.26898102147636455,0.23009845397957318,0.23149584117989186,0.07010363365981896,0.2521254110653397,0.22261601049486496,0.2483508793970727,0.07759225107999543
8.910126447677612,-0.7072859406471252,0.6082941293716431,0.6006852027536833,0.1516432872719689,0.1516432872719689,0.1516432872719689,1.0,0.28594212553076087,0.23716694050096382,0.21453227445614115,0.06302759066894825,0.26903376829805026,0.2298914754979144,0.23144157692660694,0.07030992087447184
8.920067071914673,-0.7015761733055115,0.6409978866577148,0.6723055327876909,0.19063466100773857,0.19063466100773857,0.19063466100773857,1.0,0.3026189423913117,0.24388774712498745,0.1978515133700338,0.05629868573370492,0.285826355344681,0.23688961131145092,0.21464654514832038,0.06330430330408837
8.93014669418335,-0.6948863863945007,0.6730074286460876,0.7434869755324993,0.22926819046255018,0.22926819046255018,0.22926819046255018,1.0,0.3193589702870444,0.25039958509483995,0.1811059686589328,0.0497780349810671,0.3025926628158627,0.24364459820314543,0.1978762569036266,0.05654116914257774
8.940141677856445,-0.6850860118865967,1.1423885822296143,0.812412451590931,0.20846793279694537,0.20846793279694537,0.20846793279694537,1.0,0.33573613277339487,0.25653479771609594,0.1647218444691766,0.04363351383150732,0.3191643977946288,0.25008969795962066,0.1812990506864016,0.050087341487042525
8.95008134841919,-0.671876847743988,1.2909306287765503,0.8791007823460137,0.2294635035048341,0.2294635035048341,0.2294635035048341,1.0,0.351751210948114,0.2622986715180069,0.14869839255057465,0.037859849877060134,0.3354578043713714,0.2561941847388138,0.1649987216184881,0.04397359568205133
8.960070371627808,-0.6582416296005249,1.3096394538879395,0.9440432821923915,0.26566157196441,0.26566157196441,0.26566157196441,1.0,0.36752195047194997,0.26773379915266815,0.13291780710987305,0.03241437911565499,0.3514898774216607,0.26196399194574094,0.14895826436418058,0.03819398739885316
8.970150709152222,-0.6418367624282837,1.6428442001342773,1.007258743437125,0.26195017218092065,0.26195017218092065,0.26195017218092065,1.0,0.3830566671017284,0.2728378380791144,0.11737173259374956,0.027299423443519266,0.3672732722616946,0.2674009150124277,0.13316499847896507,0.03274670542118621
8.980087280273438,-0.6261988282203674,1.8158468008041382,1.0670917947341787,0.2767038985874808,0.2767038985874808,0.2767038985874808,1.0,0.39794703038423496,0.277478617941714,0.10246881121567425,0.022647445965667784,0.3826101513229648,0.27243976647707085,0.11781690484731966,0.027697075693426998
8.99015474319458,-0.6057033538818359,2.0149435997009277,1.125006903706196,0.2868803327444399,0.2868803327444399,0.2868803327444399,1.0,0.4125570745675001,0.28177009835389666,0.08784470505704003,0.01834421478189499,0.3975836129452325,0.27710493241548373,0.10283080495217985,0.023020645237660994
9.000077962875366,-0.5853356719017029,2.0551156997680664,1.1792447939630242,0.3139419678858345,0.3139419678858345,0.3139419678858345,1.0,0.42644255986494906,0.2855823269309075,0.07394408504295966,0.014520041140723028,0.41201308640509077,0.2813436296731956,0.08838744499756976,0.01877034318919201
9.010112524032593,-0.5629653334617615,2.394975423812866,1.2310415125634635,0.30383726669751765,0.30383726669751765,0.30383726669751765,1.0,0.43991885698995126,0.2890032632629277,0.06045124585381642,0.011086698163726039,0.42596597169752104,0.28517344646806164,0.07441934542569309,0.014928520676459025
9.02012324333191,-0.5345443487167358,2.5837671756744385,1.2794939148281368,0.3095807452766129,0.3095807452766129,0.3095807452766129,1.0,0.45275399053744547,0.29197021719429017,0.04759842237196579,0.008107078475927343,0.43935998111748326,0.2885718318311759,0.06100888389882944,0.011517799576193184
9.030072450637817,-0.508381724357605,2.731996774673462,1.3243070265450416,0.31828510872851423,0.31828510872851423,0.31828510872851423,1.0,0.4648667381186863,0.29446830320482625,0.03546697477386321,0.005596159092885106,0.45211335961808474,0.2915200675180011,0.048237929336346325,0.008556979334539146
9.040173292160034,-0.4815373420715332,2.853135108947754,1.366249044277416,0.3284742714030905,0.3284742714030905,0.3284742714030905,1.0,0.4764683307418857,0.2965367499649181,0.023845317146255096,0.0035144749035666,0.4642908451799852,0.2940284087414596,0.03604162324130071,0.006035727119052873
9.050086975097656,-0.4528607130050659,3.0982542037963867,1.4038000725671966,0.3223758486780648,0.3223758486780648,0.3223758486780648,1.0,0.48713690933748,0.29810214958485565,0.013156050160342603,0.0019359204047158796,0.4757138772587326,0.2960652791631576,0.024598836700821657,0.003985823761884376
9.060091495513916,-0.41826125979423523,3.2237539291381836,1.437944696880622,0.3281900119795844,0.3281900119795844,0.3281900119795844,1.0,0.4971477968414369,0.29921013424093496,0.003123351752107012,0.0008145391990735662,0.4864308370500847,0.29763770670204626,0.013861094226464334,0.002400181480478971
9.0700843334198,-0.38728368282318115,3.2492690086364746,1.449480471721335,0.3398313227562488,0.3398313227562488,0.3398313227562488,1.0,0.5063575697350737,0.29984022087901196,0.0,0.00017099282656596326,0.4963942033925792,0.2987389637905291,0.006930547113232167,0.0012855871535224672
9.080067157745361,-0.3534512221813202,3.4333770275115967,1.4499829348558682,0.3280537586927376,0.3280537586927376,0.3280537586927376,1.0,0.514740976343908,0.2999920567340978,0.0,5.674966372548607e-06,0.5055675898682437,0.29936551026231345,0.0034652735566160836,0.0006456310599475079
9.0900719165802,-0.31740304827690125,3.6012628078460693,1.4490482221864092,0.31510239218464686,0.31510239218464686,0.31510239218464686,1.0,0.5222965568207899,0.2996647863297274,0.0,0.00031944102468395297,0.5139320733445167,0.29951514829602044,0.0017326367783080418,0.00048253604231573044
9.10007905960083,-0.2814400792121887,3.714358329772949,1.4467122052674333,0.3062541631125667,0.3062541631125667,0.3062541631125667,1.0,0.5289822912891589,0.29885834820772406,0.0,0.001112422075498859,0.5214571823168378,0.29918674825187225,0.0008663183891540209,0.0007974790589072947
9.11009955406189,-0.24326136708259583,3.7718608379364014,1.4430026498948325,0.3019047758799183,0.3019047758799183,0.3019047758799183,1.0,0.5347819962865406,0.2975733165032344,0.0,0.0023840725389459028,0.5281195893016891,0.2983800323775533,0.00043315919457701045,0.0015907757989265985
9.120071411132812,-0.20350609719753265,3.8433446884155273,1.4379776033860743,0.29473796826409854,0.29473796826409854,0.29473796826409854,1.0,0.5396460679750091,0.2958242446570679,0.0,0.004119963812820149,0.5338828286383491,0.2971021385173106,0.00021657959728850522,0.0028553698058733736
9.130102396011353,-0.16524218022823334,3.9838626384735107,1.4316033984138867,0.2792664284096754,0.2792664284096754,0.2792664284096754,1.0,0.5436099826267633,0.2935971179317756,0.0,0.006334010833053655,0.5387464056325562,0.29534962822454314,0.00010828979864425261,0.004594690319463514
9.140132427215576,-0.12535905838012695,4.051711559295654,1.423924385491152,0.2706061309645924,0.2706061309645924,0.2706061309645924,1.0,0.5466291895565731,0.2909083544978045,0.0,0.00900991731318096,0.5426877975945646,0.2931289913611738,5.4144899322126306e-05,0.006802303816322236
9.15018081665039,-0.08607251197099686,4.0827789306640625,1.4149351123892737,0.26490627468747413,0.26490627468747413,0.26490627468747413,1.0,0.5486973008054417,0.28776025190002474,0.0,0.012145403019759304,0.5456925492000031,0.29044462163059925,2.7072449661063153e-05,0.00947385341804077
9.160062551498413,-0.039712660014629364,4.149200439453125,1.404837274958355,0.2545802785228098,0.2545802785228098,0.2545802785228098,1.0,0.5497908225735475,0.2842306249882918,0.0,0.015662919080947912,0.5477416858867753,0.28733762330944557,1.3536224830531576e-05,0.012568386249494341
9.170161485671997,0.0005965421441942453,4.095035552978516,1.393232029601422,0.2557610202153261,0.2557610202153261,0.2557610202153261,1.0,0.5499414170473079,0.2801905570615638,0.0,0.019690953608419937,0.5488415514670416,0.2837640901855047,6.768112415265788e-06,0.01612966992895714
9.18007516860962,0.03681517392396927,4.156042098999023,1.3805742589294796,0.24466623819518965,0.24466623819518965,0.24466623819518965,1.0,0.5491380373379294,0.2758116424718484,0.0,0.024058431071131342,0.5489897944024855,0.2797878663286766,3.384056207632894e-06,0.02009405050004424
9.19014573097229,0.07946793735027313,4.100834369659424,1.3664264625012308,0.24409258480438903,0.24409258480438903,0.24409258480438903,1.0,0.5473596621100056,0.2709587849259406,0.0,0.02890008865692048,0.5481747282562456,0.2753733256273086,1.692028103816447e-06,0.024497069578482362
9.20018720626831,0.11947887390851974,4.044577598571777,1.3510146413906552,0.2428168929779702,0.2428168929779702,0.2428168929779702,1.0,0.5446265000558388,0.2657294573563575,0.0,0.03411870415614897,0.5464006141560422,0.27055139149183305,8.460140519082235e-07,0.029307886867315665
9.210084199905396,0.15961763262748718,3.97811222076416,1.334534755524561,0.24169957354916696,0.24169957354916696,0.24169957354916696,1.0,0.5410032926533722,0.2602102513859873,0.0,0.03962783096336436,0.5437019534047072,0.2653808214389102,4.2300702595411176e-07,0.034467858915340016
9.220115900039673,0.2026112824678421,3.9077956676483154,1.3165044142014688,0.23991661928849511,0.23991661928849511,0.23991661928849511,1.0,0.5364008976521801,0.2542638183638532,0.0,0.04556456520388112,0.5400514255284437,0.2598223199013817,2.1150351297705588e-07,0.04001621205961057
9.230134963989258,0.24104563891887665,3.9185197353363037,1.2971402386715167,0.22945641263029942,0.22945641263029942,0.22945641263029942,1.0,0.5308846255108273,0.24799006375691862,0.0,0.05182918431425022,0.5354680255196355,0.2539061918291502,1.0575175648852794e-07,0.0459226981869304
9.2401442527771,0.2784573435783386,3.8299102783203125,1.2764127797052305,0.2278574413535311,0.2278574413535311,0.2278574413535311,1.0,0.5244736615561783,0.24140842380397914,0.0,0.05840227687655436,0.5299708435379069,0.24765730781656467,5.287587824426397e-08,0.05216248753174238
9.250065565109253,0.3177865147590637,3.721162796020508,1.2544717556933065,0.22723294027593086,0.22723294027593086,0.22723294027593086,1.0,0.5172514421634322,0.23459565207786448,0.0,0.06520717458949485,0.5236111428506696,0.2411264799472146,2.6437939122131985e-08,0.058684831060618614
9.260127067565918,0.3506815731525421,3.5689871311187744,1.2307639716631555,0.23009430620102903,0.23009430620102903,0.23009430620102903,1.0,0.5090683946996281,0.22741484629699332,0.0,0.07238062888581741,0.5163397687751488,0.23427066312210396,1.3218969561065993e-08,0.065532729973218
9.270107746124268,0.38851937651634216,3.575658082962036,1.205755426651513,0.21649975459846002,0.21649975459846002,0.21649975459846002,1.0,0.5001226499542345,0.22004413124137015,0.0,0.07974470540872453,0.5082312093646917,0.22715739718173705,6.609484780532996e-09,0.07263871769097127
9.280168771743774,0.42303359508514404,3.2888197898864746,1.153333907112751,0.22351604871208797,0.22351604871208797,0.22351604871208797,1.0,0.4902987970947942,0.21238838465271007,0.009415465750930607,0.0873944406804803,0.49926500322974293,0.21977289091722357,0.004707736180207694,0.08001657918572579
9.290124893188477,0.45656782388687134,3.264404535293579,1.0974412923569925,0.20033662769576735,0.20033662769576735,0.20033662769576735,1.0,0.4798117665881517,0.20461363257196963,0.019881400634427143,0.0951639358918678,0.4895383849089473,0.2121932617445966,0.01229456840731742,0.08759025753879679
9.300143718719482,0.4833695590496063,3.213505744934082,1.0384006637376886,0.17655956032712516,0.17655956032712516,0.17655956032712516,1.0,0.4685236144953987,0.1966152635918277,0.0311493059112051,0.10315772646565624,0.479030999702173,0.20440426266821216,0.02172193715926126,0.09537399200222652
9.310132026672363,0.5140063166618347,2.8867335319519043,0.9769360468868074,0.175411496720825,0.175411496720825,0.175411496720825,1.0,0.45657177857513986,0.18849232848684655,0.04308200141420013,0.11127682223446062,0.46780138913865643,0.19644829557752935,0.0324019692867307,0.10332540711834357
9.320067644119263,0.5435351133346558,2.6751351356506348,0.9134108763052814,0.16101872851659135,0.16101872851659135,0.16101872851659135,1.0,0.44402927976562123,0.1802903990421516,0.055606556196710594,0.11947566303994278,0.45591533445213883,0.18836934730984048,0.044004262741720646,0.11140053507914317
