time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
8.540047883987427,-0.9143712520599365,-1.9220181703567505,-0.9999960345714538,-0.7839911698760714,-0.7839911698760714,-0.7839911698760714,1.0,0.0,0.0,0.7983396432208995,0.43733816861036867,4.494157097381627e-11,3.1898797014018466e-14,0.8068549116361643,0.44408794197070073
8.550055742263794,-0.9325231909751892,-1.7325650453567505,-0.9999959765749937,-0.8047189756826097,-0.8047189756826097,-0.8047189756826097,1.0,0.0,0.0,0.7880121802503892,0.4298536790656712,2.2470785486908134e-11,1.5949398507009233e-14,0.7974335459432768,0.436970810518186
8.560046195983887,-0.952549934387207,-1.834458589553833,-0.9999959129413625,-0.7624651116941985,-0.7624651116941985,-0.7624651116941985,1.0,0.0,0.0,0.7768497008890642,0.42205451364403596,1.1235392743454067e-11,7.974699253504616e-15,0.7871416234161706,0.42951266208111094
8.570058345794678,-0.9681026339530945,-1.5832828283309937,-0.9999958431173146,-0.7936035125065918,-0.7936035125065918,-0.7936035125065918,1.0,0.0,0.0,0.7648362399456108,0.41392969041634387,5.6176963717270334e-12,3.987349626752308e-15,0.7759889316808907,0.4217211762487274
8.580049276351929,-0.9834849238395691,-1.4646453857421875,-0.9999957670678061,-0.7961800846067592,-0.7961800846067592,-0.7961800846067592,1.0,0.0,0.0,0.7520535128952662,0.4055344922473875,2.8088481858635167e-12,1.993674813376154e-15,0.7640212222880784,0.4136278342480575
8.590067863464355,-0.9956287741661072,-1.368363857269287,-0.9963003893825559,-0.7940625705268456,-0.7940625705268456,-0.7940625705268456,1.0,0.0,0.0017149764158413544,0.7384706366633378,0.3968488628613913,1.4044240929317584e-12,0.000857488207921674,0.7512459294757081,0.4052383485547244
8.60014533996582,-1.0089231729507446,-1.2177531719207764,-0.9863868071185518,-0.7995054588771088,-0.7995054588771088,-0.7995054588771088,1.0,0.0,0.0062108806088347485,0.7240701167415358,0.3878644956149756,7.022120464658792e-13,0.0035341844083782116,0.7376580231086219,0.39655142208485
8.610060930252075,-1.0214931964874268,-1.1097899675369263,-0.9694836703050929,-0.793819260829359,-0.793819260829359,-0.793819260829359,1.0,0.002976637174951946,0.010744266330828145,0.7092144881357586,0.37880432911239736,0.0014883185878270789,0.007139225369603179,0.7234362556221903,0.38767787559862366
8.62006139755249,-1.0315492153167725,-0.9516919851303101,-0.9453259678908459,-0.7958052553169974,-0.7958052553169974,-0.7958052553169974,1.0,0.008847215618611473,0.015415176708995525,0.6935797233492607,0.3694684330656931,0.005167767103219275,0.011277201039299353,0.7085079894857255,0.3785731543321584
8.630073308944702,-1.0398582220077515,-0.9381853342056274,-0.9197276206972826,-0.7687027623470807,-0.7687027623470807,-0.7687027623470807,1.0,0.01495518305304272,0.02017895015977471,0.6773106646674141,0.3599460615212632,0.010061475078130998,0.015728075599537032,0.6929093270765698,0.36925960792671075
8.640064001083374,-1.0492750406265259,-0.7363811731338501,-0.8927476400260328,-0.7748101384341461,-0.7748101384341461,-0.7748101384341461,1.0,0.021264874898920053,0.02500790606655467,0.6605023104574119,0.35029254688560163,0.015663174988525527,0.02036799083304585,0.6767058187669909,0.3597760774061562
8.65006947517395,-1.0546865463256836,-0.4833924472332001,-0.8642641077851054,-0.7912168042289829,-0.7912168042289829,-0.7912168042289829,1.0,0.027782856904283976,0.029907155357341345,0.6431371721123836,0.34049767276416254,0.02172301594640475,0.0251375730951936,0.6599214954396873,0.35013687508515934
8.660087585449219,-1.0599275827407837,-0.46619680523872375,-0.8342519188605702,-0.7617516101581211,-0.7617516101581211,-0.7617516101581211,1.0,0.034492036164353174,0.034863494914530856,0.625260780710021,0.3305878322286615,0.028107526055378963,0.030000534004862228,0.6425911380748541,0.3403623536569104
8.670079708099365,-1.0646573305130005,-0.46502068638801575,-0.8028061211197428,-0.728980673750551,-0.728980673750551,-0.728980673750551,1.0,0.041349259230303206,0.039845213821098784,0.6069881208480011,0.3206264305884924,0.03472839264284108,0.034922873912980504,0.6247896294614277,0.3304943921227014
8.680176019668579,-1.067341685295105,-0.1660793125629425,-0.7694772824579335,-0.7505959969231998,-0.7505959969231998,-0.7505959969231998,1.0,0.048428166466346276,0.04490484654788139,0.5881229399156052,0.31050841083268393,0.04157827955459368,0.03991386023043095,0.6064562846885164,0.3205014014776927
8.6900634765625,-1.0678104162216187,-0.04012354090809822,-0.7353042245572408,-0.7408986295634516,-0.7408986295634516,-0.7408986295634516,1.0,0.05548946503931963,0.0498726173603748,0.5693029768261084,0.30057329528100657,0.04853387229695665,0.04489323879540287,0.5878796307573124,0.31053734837934965
8.700066328048706,-1.068066120147705,-0.026689432561397552,-0.6991727228515485,-0.7097565720957324,-0.7097565720957324,-0.7097565720957324,1.0,0.06274495800669336,0.054898637584778226,0.5499637521552769,0.29052088542645255,0.055639415151825,0.04989593819009055,0.5689216914562947,0.3005291169029011
8.710067510604858,-1.0678529739379883,0.06939737498760223,-0.6614679423318648,-0.6927736473707319,-0.6927736473707319,-0.6927736473707319,1.0,0.0700933810295365,0.059911441604195245,0.5303751535161292,0.2804941040850172,0.06286639809068074,0.05490368989714289,0.5496484224862119,0.2905116104939591
8.720081329345703,-1.066361665725708,0.1328374594449997,-0.622127533693728,-0.669411459491615,-0.669411459491615,-0.669411459491615,1.0,0.0775267885101246,0.06490548325592338,0.5105583586723855,0.2705040435530933,0.07019659330040268,0.059904586576533136,0.5301033905792987,0.2805078270235262
8.730069875717163,-1.0655521154403687,0.08728606253862381,-0.5813039703262384,-0.6274625869272203,-0.6274625869272203,-0.6274625869272203,1.0,0.0849981627434335,0.06984931789947289,0.4906387156868859,0.2606136070972077,0.07759737802191809,0.06487695223800302,0.5103710531330923,0.270560717060367
8.740188837051392,-1.0632085800170898,0.2610110342502594,-0.5383441370618687,-0.6196720715986175,-0.6196720715986175,-0.6196720715986175,1.0,0.09260555559742414,0.07480663623906576,0.47035478002509595,0.2506953647309904,0.08510146680967112,0.0698417942385344,0.49036291657909414,0.2606280408956787
8.750063419342041,-1.061120629310608,0.17453263700008392,-0.49488283391922083,-0.5725266910815826,-0.5725266910815826,-0.5725266910815826,1.0,0.10004781705656275,0.07958247341720641,0.4505095491451114,0.24113940206901863,0.09257464193311693,0.0747121338278704,0.4704362328621028,0.25088372148234866
8.760074138641357,-1.0603537559509277,0.06563560664653778,-0.4492976451739603,-0.5212351887769576,-0.5212351887769576,-0.5212351887769576,1.0,0.1075924758178509,0.08434971925767376,0.4303896680553782,0.23159979779122208,0.10008355887548392,0.07953092654277208,0.4504129504587405,0.24124175963678537
8.770066738128662,-1.0572431087493896,0.5249602198600769,-0.4023027534662118,-0.5485332684723819,-0.5485332684723819,-0.5485332684723819,1.0,0.1151043216815979,0.08902162284669082,0.41035568310440057,0.22225013179920305,0.10759394027854091,0.08427627469473145,0.4303843167815705,0.23174594571799423
8.780078411102295,-1.0516611337661743,0.52535080909729,-0.3537754347066373,-0.5148231104431122,-0.5148231104431122,-0.5148231104431122,1.0,0.12259228627924003,0.0936037283996054,0.3903837735286968,0.21307930858581936,0.11509311327889046,0.08894000154716843,0.41038404515513366,0.2224126271519068
8.790068864822388,-1.0484228134155273,0.24455422163009644,-0.30397881852413877,-0.4461981717817628,-0.4461981717817628,-0.4461981717817628,1.0,0.1300073721511041,0.09806607712870821,0.37060462594239824,0.20414728924201192,0.12255024271499729,0.09350303933793833,0.39049433554876595,0.21327995819695936
8.800216913223267,-1.0435227155685425,0.562455415725708,-0.25208006577175057,-0.4501295226820453,-0.4501295226820453,-0.4501295226820453,1.0,0.1374618714035866,0.10247468793908955,0.3507186765663416,0.1953219090326614,0.13000605705929194,0.09798886363851395,0.37060650605755374,0.2043009336148104
8.810134649276733,-1.0362789630889893,0.6743338704109192,-0.20017992109835703,-0.4288974164799364,-0.4288974164799364,-0.4288974164799364,1.0,0.14465316789253144,0.10665142946888997,0.3315332155437728,0.18695977049735915,0.1373296124759117,0.10232014655370196,0.35106986080066327,0.19563035205608476
8.820062398910522,-1.0303987264633179,0.6367024779319763,-0.14718172270876595,-0.392318644339752,-0.392318644339752,-0.392318644339752,1.0,0.15174060117345964,0.11069140933994198,0.31262320051950576,0.17887049300276064,0.14453510682468565,0.10650577794682198,0.3318465306600845,0.1872504225294227
8.830073833465576,-1.0241775512695312,0.6493931412696838,-0.09282234543370405,-0.36116970659220626,-0.36116970659220626,-0.36116970659220626,1.0,0.15875727447999494,0.11461239515626047,0.2939002848416546,0.1710184864710851,0.1516461906523403,0.11055908655154123,0.3128734077508696,0.1791344545002539
8.840076208114624,-1.0155277252197266,0.9020312428474426,-0.0377647625911115,-0.35217591920609936,-0.35217591920609936,-0.35217591920609936,1.0,0.1656190396200405,0.1183664676332454,0.2755889857192816,0.1634997005828893,0.1586326151361904,0.11446277709239332,0.2942311967350756,0.1713170775415716
8.850145816802979,-1.0048751831054688,0.9224120378494263,0.018219769865691404,-0.32342654773901663,-0.32342654773901663,-0.32342654773901663,1.0,0.17235937572599358,0.12197122587173581,0.25759994531161867,0.1562788778300829,0.165495995431092,0.11821700148206457,0.27591557102334713,0.16379797768582724
8.86008620262146,-0.9954584240913391,0.9239280223846436,0.07381339829272027,-0.2934625762462029,-0.2934625762462029,-0.2934625762462029,1.0,0.17883149769247292,0.1253489501484596,0.24032492995034943,0.1495117119268843,0.17216374656178246,0.12178297581526208,0.2581202504868483,0.15665484480635578
8.870129585266113,-0.9830588698387146,1.319215178489685,0.13006342172417318,-0.2913611795608467,-0.2913611795608467,-0.2913611795608467,1.0,0.18517078755556016,0.12857063514899125,0.22340259303651006,0.14305597190788388,0.1786672670586713,0.12517680548212667,0.24076142176167917,0.14985540835711983
8.88006591796875,-0.9702758193016052,1.2269707918167114,0.18551991934198342,-0.25786101802974337,-0.25786101802974337,-0.25786101802974337,1.0,0.19122900174675717,0.1315609961629219,0.20722866264825157,0.13706251702179773,0.18494813440271424,0.12836890082252428,0.22399504220496536,0.1434589626894588
8.890148639678955,-0.9601345658302307,1.251240849494934,0.2412895180428487,-0.2312867405743567,-0.2312867405743567,-0.2312867405743567,1.0,0.19714381534856218,0.13438744479513914,0.1914355686797543,0.13139622908242246,0.1910459748756382,0.1313781728088317,0.20771530544235983,0.1374275958859406
8.900062084197998,-0.9449653625488281,1.5981594324111938,0.2953023710366971,-0.2239542759547161,-0.2239542759547161,-0.2239542759547161,1.0,0.20271618418905596,0.13695519433104048,0.1765547843768437,0.12624713552174793,0.19688107953234707,0.1341666835699361,0.19213504490960176,0.13183736570384427
8.910075187683105,-0.9290291666984558,1.5878632068634033,0.3486799810671706,-0.19870898724711403,-0.19870898724711403,-0.19870898724711403,1.0,0.20808566934490086,0.13932959967985764,0.16221364009152922,0.12148419680910069,0.20248337443862396,0.13674814162489687,0.1771743425005655,0.12666078125647248
8.920066356658936,-0.9122833609580994,1.6206834316253662,0.4003874053477672,-0.17658169488628092,-0.17658169488628092,-0.17658169488628092,1.0,0.21317055094561674,0.1414733046848265,0.14863037188909867,0.11718232771775744,0.20782696269212036,0.13911072315486167,0.1629023571948321,0.12192155448711496
8.93008542060852,-0.8940462470054626,1.8190908432006836,0.450288308410855,-0.162915076386454,-0.162915076386454,-0.162915076386454,1.0,0.21798304757967435,0.14339136163571223,0.13577233806512373,0.11333138790573996,0.21290500513589736,0.14125104239528696,0.1493373476299779,0.11762647119642747
8.940154790878296,-0.8735081553459167,2.026801824569702,0.4980616877700824,-0.150367657672318,-0.150367657672318,-0.150367657672318,1.0,0.22251825879931467,0.14508044039923684,0.12365260195647754,0.10993803855345669,0.217711631967606,0.1431657413972619,0.13649497479322772,0.11378225487494208
8.950077056884766,-0.8526718020439148,2.040264368057251,0.5423976758022321,-0.13152736671379225,-0.13152736671379225,-0.13152736671379225,1.0,0.22668031060511992,0.14650664760883866,0.11252741290380047,0.10707040622787325,0.22219597128636298,0.1448361945030503,0.1245111938485141,0.11042633055140767
8.960139036178589,-0.8343920111656189,2.174579620361328,0.5841675467521118,-0.11831288650475605,-0.11831288650475605,-0.11831288650475605,1.0,0.23057918432574814,0.14770781938740546,0.10210279337611228,0.10465241808695361,0.22638757780605556,0.14627200694522788,0.1133069936123132,0.10753937431918065
8.9701406955719,-0.8102746605873108,2.450570583343506,0.6220993528420181,-0.11282268647697971,-0.11282268647697971,-0.11282268647697971,1.0,0.2341237454608923,0.1486541512477525,0.09262237713929977,0.10274403099650126,0.23025566163347394,0.1474630790964902,0.10296468537580648,0.10514170265784095
8.980144262313843,-0.785901665687561,2.4068779945373535,0.6560727470426889,-0.09651601000162088,-0.09651601000162088,-0.09651601000162088,1.0,0.23732996442009077,0.14935130049434434,0.08404347917677285,0.10133387385696319,0.23379281302678234,0.14840718979541728,0.09350408227628967,0.10323778825740207
8.990145683288574,-0.7592703700065613,2.5137534141540527,0.685711809645049,-0.0878288920940074,-0.0878288920940074,-0.0878288920940074,1.0,0.24018845299978694,0.1497972320649527,0.07639121969248719,0.1004260632935102,0.23699063301328463,0.149102210930185,0.08494765098438843,0.10183192577545613
9.000225067138672,-0.7326390147209167,2.717332363128662,0.710870853264724,-0.08443249129109069,-0.08443249129109069,-0.08443249129109069,1.0,0.2427108252822659,0.1499915137400713,0.06963445906501692,0.10002137583739029,0.23985072914777528,0.14954686233512815,0.07729105502470268,0.10092665080642321
9.010143756866455,-0.7032805681228638,2.8912136554718018,0.7307268460400841,-0.08185521857123,-0.08185521857123,-0.08185521857123,1.0,0.2448354806599808,0.1499321895736611,0.06393826896192739,0.10012414588206767,0.24234310490387803,0.14973952595439463,0.07061466199331504,0.10052539834424544
9.020058155059814,-0.6792058348655701,2.890772581100464,0.7454809980631935,-0.0741526368239132,-0.0741526368239132,-0.0741526368239132,1.0,0.246599508334748,0.1496247023749298,0.05920335308135766,0.10072327735468375,0.24447130661931302,0.1496821141646622,0.06490900753733635,0.10062433784946459
9.03006100654602,-0.6483561396598816,3.0117299556732178,0.7550249229475319,-0.07340626196759484,-0.07340626196759484,-0.07340626196759484,1.0,0.2480103656325475,0.14906378380424204,0.055409609288466666,0.10182919908529917,0.24624083612593026,0.14937294898445214,0.060159308412901506,0.10122676846738188
9.040056228637695,-0.6175490021705627,3.0563619136810303,0.7590800727831143,-0.07179095281945691,-0.07179095281945691,-0.07179095281945691,1.0,0.24904647521588724,0.14825319254874267,0.052614954353006005,0.10343458746278048,0.24764365567090874,0.1488130707665974,0.05638713138295375,0.10233067796508118
9.05005669593811,-0.5838869214057922,3.1682820320129395,0.7575954934497872,-0.07487388649875387,-0.07487388649875387,-0.07487388649875387,1.0,0.24970668733718626,0.14719402211502214,0.05082249362328067,0.10553727499861701,0.2486751715040475,0.14800354644080976,0.053604812503117216,0.1039339764818491
9.060126781463623,-0.5548267960548401,3.2248568534851074,0.7505076031155672,-0.07778386348020058,-0.07778386348020058,-0.07778386348020058,1.0,0.24998932737407836,0.1458793721872778,0.050036566993191534,0.10815100328622124,0.24933224943906293,0.1469414593140438,0.051820689748154375,0.10604248988403517
9.070056676864624,-0.5222300291061401,3.286695957183838,0.7380965771486865,-0.08330073221961334,-0.08330073221961334,-0.08330073221961334,1.0,0.24989180418556864,0.1443425058975481,0.050264836801352075,0.11120960728325505,0.24961202681231578,0.14564198260579594,0.051042763274753225,0.10862604858364511
9.080066442489624,-0.48818451166152954,3.3537139892578125,0.7202751811175593,-0.09133896756168715,-0.09133896756168715,-0.09133896756168715,1.0,0.24941563200469954,0.14255545845201686,0.05150264146335937,0.11476871766564911,0.24951382940850766,0.1440987205289064,0.051272702369056296,0.11169738312464711
