time_s,q_rad,qd_rad_s,q_des_rad,applied_torque_nm
13.920171976089478,-0.08321762830018997,0.01886589452624321,-0.5586193933897052,-0.2543925037474624
13.930171728134155,-0.08317501842975616,0.04129822924733162,-0.5646393608863232,-0.3018323793340711
13.940091133117676,-0.08326023817062378,0.00021151505643501878,-0.5706824986592594,-0.3467829631822356
13.950178861618042,-0.0833880752325058,-0.03652127459645271,-0.5757085650784598,-0.3834168956377681
13.960183143615723,-0.0834306851029396,-0.04958883300423622,-0.5805369955228962,-0.41486564650070323
13.970170974731445,-0.0834306851029396,-0.02153792418539524,-0.5844151961492975,-0.4350905862271754
13.980176210403442,-0.08330284804105759,0.06735748797655106,-0.5880328912740239,-0.4474664071526718
13.990194082260132,-0.0834306851029396,0.026735447347164154,-0.5908564474458284,-0.4495646297667099
14.00014615058899,-0.08355851471424103,-0.03159377723932266,-0.5932957775090818,-0.44469222090247734
14.010125160217285,-0.08360112458467484,-0.04174526408314705,-0.595085823407054,-0.4326732150461916
14.02013111114502,-0.0834306851029396,0.0354437381029129,-0.5964160433556452,-0.41583375328962313
14.030122518539429,-0.08355851471424103,-0.03578682988882065,-0.5972180123939287,-0.39533216602700666
14.040117502212524,-0.08360112458467484,-0.04706227034330368,-0.5974697684166751,-0.3721961744883179
14.050136089324951,-0.08355851471424103,-0.029981844127178192,-0.5973159127002517,-0.34827388230738443
14.060169458389282,-0.08347329497337341,0.014435188844799995,-0.5965300816513365,-0.3233801970098214
14.0701744556427,-0.08347329497337341,0.010972426272928715,-0.5954536602656653,-0.30030933062806203
14.080182075500488,-0.0833880752325058,0.05710173770785332,-0.5936803966688227,-0.2776811397856368
14.090174913406372,-0.0833880752325058,0.040828924626111984,-0.5917219287889277,-0.25901097243988147
14.100170612335205,-0.08347329497337341,-0.02431158535182476,-0.5890075113437829,-0.23882913460363578
14.110175132751465,-0.08347329497337341,-0.025582311674952507,-0.586198365708055,-0.21880235751479737
14.120171308517456,-0.08334546536207199,0.015376218594610691,-0.5825846880497897,-0.19453547556427986
14.130187273025513,-0.08330284804105759,0.027635911479592323,-0.5789480167418257,-0.17074925562958834
14.140174627304077,-0.0833880752325058,-0.029004374518990517,-0.5744925995459725,-0.14396112127853256
14.150176286697388,-0.08334546536207199,-0.020892899483442307,-0.5700079940479507,-0.11954980677856109
14.160178661346436,-0.08334546536207199,-0.039942339062690735,-0.5648134825806621,-0.09481229391961082
14.17017126083374,-0.08326023817062378,-0.008978192694485188,-0.5595245070501109,-0.0742589972856998
14.18017840385437,-0.08334546536207199,-0.05915169417858124,-0.5536307517923434,-0.05607061765432312
14.190170764923096,-0.08313240855932236,0.02937144786119461,-0.547577701355649,-0.04366096421591026
14.200174570083618,-0.08296196907758713,0.09615322947502136,-0.5410254123621997,-0.035795360439614135
14.21017336845398,-0.08308979868888855,0.01880045235157013,-0.5342482072649487,-0.034340666736030784
14.220172882080078,-0.08308979868888855,0.019601551815867424,-0.5270744313430039,-0.03817953858472926
14.230182647705078,-0.08317501842975616,-0.025117620825767517,-0.5196132048423022,-0.04738375125894607
14.240173578262329,-0.08317501842975616,-0.023072989657521248,-0.5118576634017525,-0.06071634497523584
14.250187397003174,-0.08321762830018997,-0.03942813724279404,-0.5037614333012945,-0.07667965739978971
14.260172367095947,-0.08317501842975616,-0.019263695925474167,-0.49545889154312095,-0.09415621382525236
14.270175218582153,-0.08313240855932236,0.01195012591779232,-0.48678514045544474,-0.11062800924302964
14.280182123184204,-0.08308979868888855,0.022641705349087715,-0.4779470822185163,-0.12567764779776094
14.290174722671509,-0.08308979868888855,0.022196965292096138,-0.46874069988245937,-0.1363514909110545
14.300172805786133,-0.08317501842975616,-0.010632053948938847,-0.45943025474070615,-0.14336997131334528
14.310182809829712,-0.08321762830018997,-0.028253164142370224,-0.449709950674812,-0.14403621165167682
14.32017469406128,-0.08326023817062378,-0.05155906453728676,-0.4399608672658775,-0.14034238762373372
14.330101490020752,-0.08308979868888855,0.02577322907745838,-0.42987183446794064,-0.13019638178227588
14.340072393417358,-0.08317501842975616,-0.024403732270002365,-0.4197350491403749,-0.11654992318598405
14.35005259513855,-0.08321762830018997,-0.03957818076014519,-0.4091885756970518,-0.09767755184394432
14.360053539276123,-0.08317501842975616,-0.01661435328423977,-0.3986135661523272,-0.07698745502839387
14.37007212638855,-0.08300457894802094,0.057032261043787,-0.3876974043781968,-0.05362428246646742
14.380143165588379,-0.08308979868888855,0.021364005282521248,-0.376679708080412,-0.030387948455736037
14.390074491500854,-0.08313240855932236,-0.006050586700439453,-0.3655679547861816,-0.0076153801997754685
14.400145530700684,-0.08313240855932236,-0.013609201647341251,-0.35422944661284583,0.010244423018506537
14.410137176513672,-0.08313240855932236,-0.013383032754063606,-0.34279306437451756,0.02424520730128723
14.42013931274414,-0.08304718881845474,-0.0004302499582991004,-0.33125824932499254,0.034627288142183174
14.430055618286133,-0.08300457894802094,0.012879644520580769,-0.3196896844190375,0.0416560678028812
14.440055131912231,-0.08304718881845474,-0.024889936670660973,-0.3079293448061468,0.04546576353146313
14.450052738189697,-0.08304718881845474,-0.022072581574320793,-0.2960808832300874,0.046358280029959655
14.460049629211426,-0.08304718881845474,-0.03371341899037361,-0.2841386937790177,0.04488063764043106
14.470141172409058,-0.08308979868888855,-0.04725456237792969,-0.2720274840046122,0.041384324214149414
14.4801344871521,-0.08300457894802094,-0.0015949340304359794,-0.259949066191555,0.036723814945983334
14.490073680877686,-0.08291935920715332,0.031143661588430405,-0.24790851575919415,0.03125845272078707
14.500130891799927,-0.08296196907758713,0.025827348232269287,-0.23565680115300203,0.02568596166194283
14.510147333145142,-0.08304718881845474,-0.031161436811089516,-0.2234446553136421,0.020423747244814997
14.520142793655396,-0.08296196907758713,0.02043343521654606,-0.21121726226748858,0.016140566430909824
14.530145645141602,-0.08300457894802094,-0.004208010155707598,-0.1989801958885239,0.013143131852509357
14.540136098861694,-0.08304718881845474,-0.026299718767404556,-0.18675262411681917,0.01187787853821239
14.550073385238647,-0.08291935920715332,0.0383046455681324,-0.17459041366927308,0.012652975301454783
14.560134410858154,-0.08291935920715332,0.02530556730926037,-0.1623160201678037,0.015577021380429693
14.570135116577148,-0.08296196907758713,0.01810033805668354,-0.15011678469197298,0.020900173474624178
14.580141544342041,-0.08304718881845474,-0.023175746202468872,-0.13799082506395544,0.028254818033815732
14.590057134628296,-0.08304718881845474,-0.02466415986418724,-0.12598560097266046,0.0377064011717453
14.60005259513855,-0.08296196907758713,0.017844824120402336,-0.11399689690090188,0.04865866104846528
14.610143899917603,-0.08300457894802094,-0.012091130018234253,-0.10192591653689714,0.06114309223008234
14.620140314102173,-0.08300457894802094,-0.005377448163926601,-0.09010310528700427,0.07394609459690658
14.630141496658325,-0.08296196907758713,0.006719212979078293,-0.07833745978026876,0.0870097136202334
14.640135049819946,-0.08300457894802094,-0.026630057021975517,-0.06672720817218675,0.09942484388709633
14.650057554244995,-0.0828341394662857,0.048296958208084106,-0.055301315069603015,0.11087571847524988
14.660134077072144,-0.08291935920715332,-0.005339542403817177,-0.04384844057763239,0.1210380308581138
14.670136451721191,-0.08287674933671951,0.0009234203025698662,-0.032635008595502994,0.12939762955861042
14.680143117904663,-0.08274891972541809,0.052307456731796265,-0.021556338539217842,0.13601002146577879
14.690138101577759,-0.0827915295958519,0.023810112848877907,-0.010707074608408865,0.14050566303091483
14.70014500617981,-0.0827915295958519,0.03215004876255989,3.457728996904714e-05,0.14347477697152317
14.710134983062744,-0.08274891972541809,0.03791309893131256,0.010469967632370555,0.14433365714333735
14.720139265060425,-0.0828341394662857,-0.01075225230306387,0.020829306039057645,0.14427993274578368
14.73014211654663,-0.08270630985498428,0.044721540063619614,0.030816255338182105,0.1423445111971136
14.740137100219727,-0.08274891972541809,0.035655803978443146,0.04074423522680238,0.14033912447259905
14.75014615058899,-0.0828341394662857,-0.0006422757869586349,0.05022227882539469,0.13673461123508182
14.760137796401978,-0.0828341394662857,-0.0018636112799867988,0.05967610489207913,0.13395974017231163
14.770143508911133,-0.0828341394662857,-0.0034643870312720537,0.06858913683844525,0.12986685574715454
14.78014063835144,-0.08274891972541809,0.03187526389956474,0.07748003854068443,0.12719904263430498
14.79005765914917,-0.08291935920715332,-0.05370977893471718,0.0857599121544821,0.12388303215634078
14.800050973892212,-0.08296196907758713,-0.06048476696014404,0.09403164074554496,0.12223639935431363
14.810141324996948,-0.0828341394662857,-0.007845774292945862,0.10184831929012826,0.1204267198786674
14.820136547088623,-0.08291935920715332,-0.042476918548345566,0.1094435976815213,0.12033623846942178
14.830139875411987,-0.0827915295958519,0.005218202713876963,0.11654821891350772,0.12045678277137832
14.840132713317871,-0.08274891972541809,0.032206546515226364,0.12341573509999831,0.12201742458562978
14.850133895874023,-0.08287674933671951,-0.02508898451924324,0.12983197387636244,0.12395856272915784
14.860072612762451,-0.08287674933671951,-0.02237812988460064,0.1358899817677118,0.12676424170841688
14.870132446289062,-0.08274891972541809,0.03743358701467514,0.14161013666558186,0.1299935506273579
14.880131721496582,-0.08291935920715332,-0.04978136345744133,0.1468703756912975,0.13327947415648328
14.890141487121582,-0.08274891972541809,0.04351438209414482,0.15178883510001598,0.13687473500624076
14.90014362335205,-0.0828341394662857,0.009454643353819847,0.15616486739576124,0.1395869081510509
14.910146713256836,-0.0827915295958519,0.015664562582969666,0.16026484286005407,0.14256068261307986
14.920139789581299,-0.08287674933671951,-0.021925795823335648,0.16369968218931497,0.1436761222753765
14.930141925811768,-0.0827915295958519,0.015215352177619934,0.1669422613396334,0.1451712225174374
14.940150022506714,-0.08287674933671951,-0.023208389058709145,0.16939055356087596,0.1439173061813593
14.950142860412598,-0.08274891972541809,0.024352887645363808,0.17173098110575935,0.14340224139290023
14.960073232650757,-0.0828341394662857,-0.012546444311738014,0.17312378213292964,0.13940347621117236
14.970133066177368,-0.0828341394662857,-0.013152794912457466,0.17452031096178947,0.1366727066736784
14.98013687133789,-0.08287674933671951,-0.017665520310401917,0.1748383948744462,0.12995617348144348
14.990074396133423,-0.08266369998455048,0.07234244048595428,0.17513386384610508,0.12478922923244212
15.000025033950806,-0.08274891972541809,0.03377119079232216,0.1744225361871178,0.11629909439990815
15.010050058364868,-0.08274891972541809,0.02178264781832695,0.1735725675680034,0.10859752623818782
15.020124912261963,-0.08257848024368286,0.10454312711954117,0.17176881507024092,0.09631114640297456
15.030170440673828,-0.0828341394662857,-0.019518136978149414,0.16970367881508994,0.08232824085965725
15.040175914764404,-0.08274891972541809,0.03334928676486015,0.1667953836425125,0.06337232201098954
15.050170421600342,-0.08270630985498428,0.05001579970121384,0.16349491655990794,0.04163216369479291
15.06017279624939,-0.0828341394662857,-0.0032745404168963432,0.15943221292051812,0.015181439294708922
15.070171117782593,-0.08287674933671951,-0.020795531570911407,0.15483441741304352,-0.015689240679096352
15.080172777175903,-0.08291935920715332,-0.0313740074634552,0.14957649251719746,-0.05085201381739841
15.090176343917847,-0.0828341394662857,0.011640108190476894,0.1436294757475289,-0.0874988055232383
15.100171327590942,-0.08291935920715332,-0.018816709518432617,0.13714032094958192,-0.12208005594278641
15.110182046890259,-0.08296196907758713,-0.013419020920991898,0.12979152476723882,-0.1541375489755342
15.120169878005981,-0.08296196907758713,0.014688999392092228,0.12203309343321056,-0.17966421823427958
15.130173683166504,-0.08300457894802094,0.0223329346626997,0.1132435244248449,-0.20104623232423102
15.140180110931396,-0.08308979868888855,-0.018223563209176064,0.10415285258554834,-0.21440139095436958
15.150174379348755,-0.08317501842975616,-0.04475473240017891,0.09387705634449126,-0.22462633037354401
15.160139322280884,-0.08313240855932236,-0.009344405494630337,0.08347838645718146,-0.2275331776835456
15.170165061950684,-0.08308979868888855,0.013592983596026897,0.07162067090173366,-0.22986361072301892
15.180168628692627,-0.08317501842975616,-0.030986707657575607,0.05976255763946256,-0.22650854189210645
15.190182447433472,-0.08317501842975616,-0.034648243337869644,0.04633766076160937,-0.22516957350853964
15.200172901153564,-0.08304718881845474,0.022261008620262146,0.03289995978744795,-0.22038407415645198
15.21012568473816,-0.08304718881845474,0.029123522341251373,0.018079383337709053,-0.21868283847214665
15.220173358917236,-0.08313240855932236,-0.015263515524566174,0.0029120188462416915,-0.21572768554823793
15.230168581008911,-0.08313240855932236,-0.021187029778957367,-0.013449084210833604,-0.21632257407021382
15.240133285522461,-0.08300457894802094,0.046782176941633224,-0.030112912928426362,-0.21731534630821578
15.250168561935425,-0.08308979868888855,0.01594603806734085,-0.04784367016420782,-0.22123300364326837
15.260172367095947,-0.08317501842975616,-0.03281313180923462,-0.06595386700390435,-0.22633711220821284
15.270170211791992,-0.08308979868888855,0.014219781383872032,-0.08467709510053192,-0.23339806892817763
15.28017282485962,-0.08313240855932236,-0.012003904208540916,-0.10384776412016941,-0.2417989350038812
15.290172815322876,-0.08321762830018997,-0.03966157138347626,-0.12338033742788888,-0.25119490810546785
15.300189733505249,-0.08313240855932236,0.0017462939722463489,-0.1433278412366671,-0.26162595202882577
15.310184955596924,-0.08313240855932236,0.008492117747664452,-0.1634028536169578,-0.27215244255388177
15.32017469406128,-0.08321762830018997,-0.03528343513607979,-0.18372893343231703,-0.2830590660402947
15.330180406570435,-0.08321762830018997,-0.01628212071955204,-0.2041230900011223,-0.29345663053539006
15.340173721313477,-0.08334546536207199,-0.04695954546332359,-0.22457532389948906,-0.3034492866484849
