time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
8.130144834518433,0.39141687750816345,0.31069788336753845,0.18735936042310852,-0.07059824034766837,-0.07059824034766837,-0.07059824034766837,1.0,0.29353553087544754,0.239231963352047,0.3060664308308763,0.2604818588956215,0.306050642149488,0.25489546543052655,0.29355232188657576,0.24482016296017
8.140148162841797,0.39137426018714905,-0.09197693318128586,0.12428171772405161,-0.03783551621713632,-0.03783551621713632,-0.03783551621713632,1.0,0.28098264591514727,0.2234834898699088,0.3186203204048392,0.27623292668857574,0.29351664403231764,0.23918947765021767,0.30608632114570744,0.2605265448243729
8.150142431259155,0.38958463072776794,-0.22243349254131317,0.06182207523969363,-0.06562232434863036,-0.06562232434863036,-0.06562232434863036,1.0,0.26848912660078256,0.20795414733447629,0.3311158456704397,0.29176705256277113,0.2810028853165501,0.22357181249234698,0.3186010834080736,0.276146798693572
8.160177230834961,0.3887750506401062,-0.09931539744138718,1.3923760567635668e-05,-0.14973904953035688,-0.14973904953035688,-0.14973904953035688,1.0,0.25602497556419423,0.19268872451242292,0.34358301358630927,0.3070394446034868,0.2685139304403722,0.20813026850238495,0.3310920484971914,0.2915931216485294
8.170140504837036,0.3876245617866516,-0.1532079130411148,-0.06012541110770253,-0.19324706722721013,-0.19324706722721013,-0.19324706722721013,1.0,0.24376025780125063,0.17797333970056184,0.35585171326761417,0.3217638431937786,0.2561370941208114,0.19305180410147338,0.3434718808824028,0.30667848242115403
8.180147171020508,0.3856644928455353,-0.17941077053546906,-0.11897065014684793,-0.24191662434018418,-0.24191662434018418,-0.24191662434018418,1.0,0.2315841168733455,0.16375052951966623,0.3680328328141873,0.3359977369069048,0.24386060549707847,0.1784011668105698,0.35575235684829504,0.3213381096640294
8.190152645111084,0.38084957003593445,-0.6195969581604004,-0.1759357468853433,-0.20162612077608844,-0.20162612077608844,-0.20162612077608844,1.0,0.2195824492571364,0.15019712739280205,0.38004044719195906,0.3495641700964252,0.23172152737710744,0.16429914710168592,0.3678964020201271,0.33545113988022734
8.200150966644287,0.37317970395088196,-0.6726710200309753,-0.23068760492808238,-0.2414274042017316,-0.2414274042017316,-0.2414274042017316,1.0,0.20779250018564718,0.13742516036256558,0.3918372913948366,0.3623510047740059,0.2197570137813773,0.15086215373212575,0.37986684670748183,0.3489010723271166
8.210141897201538,0.3669586479663849,-0.6694539785385132,-0.28294323932846144,-0.290695403425013,-0.290695403425013,-0.290695403425013,1.0,0.19624384713316612,0.1255318715129436,0.403393768314802,0.37426087867867475,0.2080004304572717,0.13819701262253467,0.3916303075111419,0.3615809755028957
8.22015118598938,0.3587774932384491,-0.859917938709259,-0.3325625460580546,-0.2998039176961089,-0.2998039176961089,-0.2998039176961089,1.0,0.18493633461958836,0.11458017248787894,0.4147100353344926,0.38523079727487186,0.19646838253843002,0.1263885925552068,0.40317017142281725,0.3734058863888838
8.230140686035156,0.3470596969127655,-1.2907840013504028,-0.3791050139649883,-0.2649367820506072,-0.2649367820506072,-0.2649367820506072,1.0,0.17394149695367292,0.10469608141743922,0.425714502522047,0.3951345320986839,0.18520493974605146,0.115542336986323,0.41444233697243216,0.38427020924378386
8.240170001983643,0.33376532793045044,-1.3617258071899414,-0.42260568047159497,-0.2926113516728684,-0.2926113516728684,-0.2926113516728684,1.0,0.16322254143153161,0.09590064709138349,0.43644399825526314,0.40395100316700516,0.17421374058879152,0.10572149203885325,0.42544316761384765,0.3941106062053945
8.250182151794434,0.320641428232193,-1.3507823944091797,-0.46259422677261974,-0.33153275495032397,-0.33153275495032397,-0.33153275495032397,1.0,0.15286856561150775,0.08831576548921277,0.44680934138258405,0.41155803652895123,0.16354115310014963,0.09701862876403301,0.43612625449821585,0.4028343213671729
8.260161638259888,0.3082418441772461,-1.4582997560501099,-0.49884596583958984,-0.3473988858284309,-0.3473988858284309,-0.3473988858284309,1.0,0.1429190897377798,0.08200275318971692,0.45677095913793886,0.4178941019639826,0.15323012141896472,0.08951069097687497,0.44644860681807735,0.41036421166557774
8.27017879486084,0.29094213247299194,-1.5473148822784424,-0.5314483552386025,-0.36293248169882864,-0.36293248169882864,-0.36293248169882864,1.0,0.13332950216423037,0.07696706276235232,0.4663735185610079,0.42295373114913115,0.14327981179159754,0.08323887686961365,0.4564110626895426,0.4166589714073544
8.280205965042114,0.27394065260887146,-1.7903674840927124,-0.5601432141486014,-0.3505948444363652,-0.3505948444363652,-0.3505948444363652,1.0,0.12415343970772189,0.07327098085816264,0.4755633197231762,0.4266743911853792,0.1337166257496597,0.07825492886388814,0.46598719120635945,0.4216666812963668
8.290181159973145,0.25813230872154236,-1.8732109069824219,-0.5846632266883607,-0.3613714164105038,-0.3613714164105038,-0.3613714164105038,1.0,0.1154680560342482,0.07095739525487008,0.4842630847497877,0.4290128492802371,0.12459234089195395,0.07460616205937912,0.47512513797807354,0.425339765288302
8.3001868724823,0.2371681183576584,-1.930199146270752,-0.605135477255416,-0.37238608449981103,-0.37238608449981103,-0.37238608449981103,1.0,0.1072220874678845,0.07002071195121762,0.4925241575301543,0.42997471097629186,0.11590721417991923,0.07231343700529837,0.48382464775411393,0.42765723813229695
8.310176610946655,0.21884575486183167,-2.0621674060821533,-0.621393819953324,-0.36877968607348643,-0.36877968607348643,-0.36877968607348643,1.0,0.09947563620568817,0.07047551965336002,0.5002863291171061,0.4295450769222644,0.1076914251928037,0.07139447832932919,0.49205548843561003,0.4286011575272807
8.32017970085144,0.1956232190132141,-2.1343135833740234,-0.6334521969918441,-0.37054897968236944,-0.37054897968236944,-0.37054897968236944,1.0,0.09222535697357512,0.07231908651772914,0.5075529509328557,0.4277265580034554,0.09995839108318941,0.07185678242352916,0.49980421968423283,0.42816385776536803
8.330159664154053,0.17542600631713867,-2.251703977584839,-0.6412641929188798,-0.36242740020032893,-0.36242740020032893,-0.36242740020032893,1.0,0.08551518791127821,0.0755284605622556,0.5142799832459152,0.42454182218914793,0.09273678949723381,0.07369262149289238,0.507042101465074,0.426352839977258
8.340057373046875,0.15071211755275726,-2.2761518955230713,-0.6448676593040117,-0.36466186867341605,-0.36466186867341605,-0.36466186867341605,1.0,0.07939326617694673,0.08003865689296208,0.5204191383534743,0.4200555268954186,0.08606502783709026,0.07686563919292723,0.5137306199092742,0.42320418343633825
8.350137948989868,0.12604083120822906,-2.455899953842163,-0.6443400277950915,-0.3404538643280136,-0.3404538643280136,-0.3404538643280136,1.0,0.07371948165881465,0.08595536180759511,0.5261109515519903,0.4141624301008741,0.07989225474795246,0.08141050050026116,0.5199207857306322,0.4186833067686062
8.36005425453186,0.101028673350811,-2.5236127376556396,-0.6397568721739131,-0.32992717118169546,-0.32992717118169546,-0.32992717118169546,1.0,0.06870481421552943,0.09303363173963669,0.5311437788226108,0.40710648144732486,0.07429853448174095,0.08722206611994893,0.5255322822766215,0.41289489410796554
8.370049953460693,0.07571824640035629,-2.563316822052002,-0.6311520755244999,-0.32038465511920566,-0.32038465511920566,-0.32038465511920566,1.0,0.06423148125427497,0.1013763482662455,0.5356357975032219,0.398785186223318,0.06926500786800796,0.09429920719309721,0.5305840398899218,0.4058400401656418
8.380074501037598,0.04981127008795738,-2.6111273765563965,-0.6186234066764784,-0.3065806314672517,-0.3065806314672517,-0.3065806314672517,1.0,0.06034288582749331,0.11089633634688731,0.5395434689607957,0.38928542767081914,0.06480394684775063,0.10259777176999227,0.5350637544253587,0.3975627339182305
8.39007568359375,0.02283904142677784,-2.5865275859832764,-0.6023752612858086,-0.2999995439293914,-0.2999995439293914,-0.2999995439293914,1.0,0.05706959168438183,0.12147136370404454,0.5428360821912774,0.3787291752950105,0.06093676926606623,0.1120345677370184,0.5389499183083181,0.3881459546066205
8.400073766708374,-0.005113218445330858,-2.6731560230255127,-0.5825536078024964,-0.2747417025581272,-0.2747417025581272,-0.2747417025581272,1.0,0.054410834330363284,0.1330367795680587,0.5455143908721677,0.3671809782380332,0.057673801798214755,0.12253567365253856,0.5422321545902429,0.37766346642232684
8.410077571868896,-0.027909649536013603,-2.6881215572357178,-0.559324109108396,-0.25733628080155935,-0.25733628080155935,-0.25733628080155935,1.0,0.052371230645294586,0.14551367725285203,0.547573746041472,0.3547196245174893,0.05502251622175467,0.1340246754526953,0.5449029503158574,0.36619154546990806
8.420050621032715,-0.05603234842419624,-2.7472610473632812,-0.532986700854754,-0.2308312358899497,-0.2308312358899497,-0.2308312358899497,1.0,0.05096101736235145,0.1587571784416495,0.5490037885939436,0.3414898224898126,0.05299176679205306,0.1463909269471724,0.5469533694549005,0.3538406839798603
8.430074453353882,-0.08411244302988052,-2.679734468460083,-0.5035377729075983,-0.21875237635496986,-0.21875237635496986,-0.21875237635496986,1.0,0.050174123009463445,0.17277506921807417,0.5498107022035414,0.32748378620516855,0.05158294490075825,0.1595829980826233,0.548382035829221,0.3406622350925144
8.440065622329712,-0.11185164749622345,-2.704962968826294,-0.4714507158417054,-0.1919110722480598,-0.1919110722480598,-0.1919110722480598,1.0,0.05002078878741631,0.1873444852306097,0.549984028830864,0.31292418474404315,0.05080186684408728,0.17346374165661652,0.5491830323300424,0.32679320991827876
8.450074195861816,-0.13929258286952972,-2.5534207820892334,-0.4368216051450464,-0.18580487890723008,-0.18580487890723008,-0.18580487890723008,1.0,0.05049918966147296,0.20242412501211027,0.5495256429793817,0.2978522972506146,0.050650528252780117,0.18794393333436338,0.5493543376547121,0.31232275358444667
8.460073947906494,-0.162046417593956,-2.516835927963257,-0.4000001198693113,-0.1628335488493427,-0.1628335488493427,-0.1628335488493427,1.0,0.05160767678608244,0.21785854611391725,0.5484370904971348,0.2824234832706223,0.05112910251943128,0.20290123972414031,0.5488957140759234,0.29737311842753444
8.470076084136963,-0.18778294324874878,-2.473938465118408,-0.36121918439734424,-0.13825766372236487,-0.13825766372236487,-0.13825766372236487,1.0,0.0533440817499955,0.23354525696582884,0.5467205118036228,0.26674019933138615,0.05223659213471339,0.21822324834498458,0.5478081129397732,0.2820566588794603
8.480083465576172,-0.21236900985240936,-2.3977715969085693,-0.3207455217799249,-0.11606307294423324,-0.11606307294423324,-0.11606307294423324,1.0,0.05570522717351031,0.24936756810361954,0.5443790396718096,0.2509191068497645,0.05397090965411185,0.23379540822430206,0.5460935763057914,0.2664878828646124
8.490078210830688,-0.2361028492450714,-2.3082804679870605,-0.2789384983378438,-0.09380762045570318,-0.09380762045570318,-0.09380762045570318,1.0,0.058680245130027286,0.26517484057403284,0.5414234574104759,0.23511083563183277,0.05632557739206957,0.24948512439916745,0.5437585168581336,0.2507993592482226
8.50011920928955,-0.26051846146583557,-2.247525930404663,-0.23583570848145552,-0.06622336253582234,-0.06622336253582234,-0.06622336253582234,1.0,0.06228220522303657,0.28093704087881394,0.5378407593750202,0.21934540989517687,0.05930389130755307,0.2652110826389907,0.5407996381165769,0.23507238457169974
8.510198593139648,-0.28212183713912964,-2.1822993755340576,-0.19175232992986868,-0.03802294214774293,-0.03802294214774293,-0.03802294214774293,1.0,0.06650682672101532,0.29651676352464135,0.5336351585397189,0.2037602348280814,0.06290535901428419,0.280863923081816,0.537217398328148,0.21941630969989057
8.520176649093628,-0.3024042546749115,-2.0033557415008545,-0.14759759501456782,-0.02235304294320084,-0.02235304294320084,-0.02235304294320084,1.0,0.07127923573414291,0.31158031907477673,0.5288812202270458,0.18868913810238824,0.06709229737421354,0.2962221210782964,0.5330493092775969,0.2040527239011394
8.530184268951416,-0.3207266330718994,-1.830706000328064,-0.10308499924254666,-0.005163113987696422,-0.005163113987696422,-0.005163113987696422,1.0,0.07664356705822933,0.3262121838062543,0.5235350089403717,0.17404762616756386,0.07186793221622144,0.3112171524422753,0.5282921591089843,0.18905017503435165
8.540080308914185,-0.33789852261543274,-1.7369506359100342,-0.05912134955077453,0.02167549545942521,0.02167549545942521,0.02167549545942521,1.0,0.08250380468474505,0.3401009171650019,0.51769224522815,0.16014737426222306,0.07718586845048325,0.3256590348036386,0.5229922021685671,0.17459877464828735
8.550307750701904,-0.35323819518089294,-1.5227932929992676,-0.014024282367864016,0.03311426079545854,0.03311426079545854,0.03311426079545854,1.0,0.08912549189741581,0.35373658551985415,0.5110881069730601,0.14649782697306019,0.08315568017394953,0.3396978101617464,0.5170401545708136,0.16054830081067376
8.560209035873413,-0.36908915638923645,-1.30789315700531,0.029041496358521934,0.04249779324391706,0.04249779324391706,0.04249779324391706,1.0,0.09606701803401804,0.366139132863519,0.504163032934041,0.13408003578029806,0.08961134910398379,0.35291847151263267,0.5106015937524273,0.1473141682954859
8.570064067840576,-0.38136088848114014,-1.212357759475708,0.07107857342294155,0.0673340507663614,0.0673340507663614,0.0673340507663614,1.0,0.10347764604982226,0.3776095936518696,0.4967682144936807,0.12259275227488511,0.09654449757690303,0.36526403258225115,0.503684904123054,0.1349534602851855
8.5802481174469,-0.3921838402748108,-1.0351507663726807,0.11340484201373147,0.0789030017385296,0.0789030017385296,0.0789030017385296,1.0,0.11164202063528036,0.3884551387693891,0.4886195431221333,0.11172822774290517,0.1040932591060917,0.3768595856758201,0.49615222362259365,0.12334084401404534
8.590153455734253,-0.4000241160392761,-0.640766978263855,0.15325955978920414,0.049047680338399235,0.049047680338399235,0.049047680338399235,1.0,0.12005656016560015,0.3979393504980464,0.48021961999941654,0.10222414385286516,0.11207490963584593,0.38739946808693326,0.48818592181100506,0.11278249393345524
8.600144386291504,-0.4061599671840668,-0.5363186597824097,0.19193497282112926,0.06656178096040466,0.06656178096040466,0.06656178096040466,1.0,0.12899553349508,0.4063682930026292,0.4712946958663221,0.09377390134863126,0.12053522156546297,0.39688388054478124,0.4797403088386636,0.10327819764104325
8.610141277313232,-0.41097491979599,-0.5315086841583252,0.22890722480494352,0.10156693411993678,0.10156693411993678,0.10156693411993678,1.0,0.13837141008802634,0.4135942012285523,0.4619321443739447,0.08652558190179371,0.12945331582674466,0.40523904088666673,0.47083622660630414,0.09490188977141847
8.62017273902893,-0.4151933193206787,-0.2549612820148468,0.2640935011195886,0.08082846510428299,0.08082846510428299,0.08082846510428299,1.0,0.14818983455223786,0.41957422362804264,0.45212632074512926,0.08052214049872727,0.13882157518949126,0.4124066322573547,0.4614812736757167,0.08771201513507287
8.630080699920654,-0.4157472550868988,0.08285495638847351,0.29680917189420586,0.03874204121998315,0.03874204121998315,0.03874204121998315,1.0,0.15826628924538602,0.42418550949065287,0.44206152298962936,0.07588698713439812,0.14854393221743864,0.4182960708740038,0.451771398332673,0.0817995011347355
8.640076875686646,-0.41485244035720825,0.056008368730545044,0.3276277452793146,0.07563236993203326,0.07563236993203326,0.07563236993203326,1.0,0.16878856249317742,0.4274977833408753,0.43155018658281175,0.07255007612797607,0.15866624735530804,0.42289692710743954,0.44166079245774237,0.07717478863135578
8.650073528289795,-0.4147246479988098,0.0002972339862026274,0.35613364588688,0.11776723047876203,0.11776723047876203,0.11776723047876203,1.0,0.1796425590110122,0.42943861407689143,0.42070627231072205,0.07058423723312132,0.1691544031831601,0.4261677705921655,0.43118353238423224,0.07387951293223854
8.660197019577026,-0.41442635655403137,0.05902442708611488,0.38254605094777494,0.13225084284893884,0.13225084284893884,0.13225084284893884,1.0,0.19094378853156463,0.42999090672894047,0.40941435543921023,0.07000643999315961,0.18004909585736237,0.428079338660553,0.42029894391172123,0.07194297646269908
8.670227289199829,-0.41097491979599,0.45111191272735596,0.40620504404561353,0.07363181080634507,0.07363181080634507,0.07363181080634507,1.0,0.20241948373895124,0.4291313475636318,0.39794697278045826,0.0708407495532731,0.19123428979815682,0.4286053431120924,0.40912295834608975,0.07139186300798608
8.680050373077393,-0.40603214502334595,0.4369391202926636,0.4269048710265546,0.09949895341608062,0.09949895341608062,0.09949895341608062,1.0,0.21389869445541437,0.42693874960317596,0.38647500038226146,0.0730088285563203,0.2025664921267856,0.4277720463576342,0.39779897936417563,0.07220034578215319
8.690168380737305,-0.4027511477470398,0.3869256377220154,0.44564252278492233,0.13137875244512454,0.13137875244512454,0.13137875244512454,1.0,0.22594167428689843,0.4233002430889683,0.37443852370280706,0.07662249081182546,0.21425408320684203,0.42553614472330126,0.38611875153349134,0.07441141829698933
8.700174808502197,-0.3976379632949829,0.657539963722229,0.46158959501559627,0.0965639889166553,0.0965639889166553,0.0965639889166553,1.0,0.2380403216616564,0.41835245107363134,0.3623453408133044,0.08154631342497601,0.2261472024342492,0.42194429789846627,0.3742320461733979,0.07797886586098267
8.710053443908691,-0.3894568085670471,0.8327922224998474,0.47482876674778307,0.08041133864892347,0.08041133864892347,0.08041133864892347,1.0,0.25013831334197295,0.4121890143500843,0.3502517870188379,0.08768685498964865,0.23814275788811107,0.4170666561242753,0.36224191659611793,0.08283286042531565
8.720178127288818,-0.38072171807289124,0.8652780652046204,0.48585456487788137,0.08921451709799078,0.08921451709799078,0.08921451709799078,1.0,0.26266491888830446,0.404602485629982,0.3377287319296667,0.09525089176306997,0.2504038383882078,0.41083457087712866,0.3499853242628923,0.08904187609419281
8.7300546169281,-0.37309449911117554,0.7958693504333496,0.4941876868999614,0.11485009046664524,0.11485009046664524,0.11485009046664524,1.0,0.27497785935773067,0.39602060836045094,0.32541827277268565,0.10381194694057747,0.26269084887296923,0.40342758961878983,0.337701798517789,0.09642691151738514
8.740172624588013,-0.3633367717266083,1.0073143243789673,0.5003241651163779,0.08760073261264434,0.08760073261264434,0.08760073261264434,1.0,0.2876555776240579,0.3860872982199441,0.31274208426066913,0.11372523683062546,0.27517321324851357,0.39475744391936696,0.32522194138922905,0.1050760741740053
8.750185251235962,-0.3528120815753937,1.2571765184402466,0.5041042370241984,0.054649464900047406,0.054649464900047406,0.054649464900047406,1.0,0.3002327935351438,0.37519662645494384,0.30016536981660263,0.12459755726175142,0.2877030033918287,0.3849770351871554,0.31269365560291584,0.11483681571787836
8.760056018829346,-0.34139254689216614,1.0327116250991821,0.5057125571719187,0.0989021387138671,0.0989021387138671,0.0989021387138671,1.0,0.31263138547077035,0.3635098032134745,0.28776628523202974,0.13626785035854636,0.3001671944312995,0.37424341920031495,0.3002299704174728,0.12555233303821237
8.770113945007324,-0.3313365578651428,0.9057670831680298,0.5053210909715768,0.12691877915884636,0.12691877915884636,0.12691877915884636,1.0,0.3252328891574659,0.3507222940990622,0.27516327280218494,0.1490402398294997,0.3127000417943827,0.3624828566496886,0.28769662160982884,0.13729628643385605
8.780025482177734,-0.3215788006782532,1.0453275442123413,0.5030764037648482,0.10610826467294798,0.10610826467294798,0.10610826467294798,1.0,0.33758805542885206,0.33734961575994493,0.26280562934951723,0.16239983531151558,0.3251440486116174,0.34991623620481677,0.27525112547967306,0.14984806087268582
8.790034055709839,-0.3064948320388794,1.3344907760620117,0.49909861541299505,0.060112563008828834,0.060112563008828834,0.060112563008828834,1.0,0.34996942794753527,0.3231730231386383,0.2504207640613648,0.17656514866230133,0.33755673827957633,0.33654462967172755,0.26283594477051897,0.16320660476749357
8.800046920776367,-0.29439353942871094,1.2367162704467773,0.49357275097921627,0.0764995219150642,0.0764995219150642,0.0764995219150642,1.0,0.3622295800362483,0.30842320234593557,0.23815612972257033,0.19130571479480465,0.3498931591579123,0.32248391600883153,0.2504960372465447,0.17725615978114911
8.810073375701904,-0.2824200987815857,1.2994165420532227,0.4866753349056214,0.06599948761799795,0.06599948761799795,0.06599948761799795,1.0,0.3743484351796913,0.2931995567859481,0.2260318074175405,0.20652219905952154,0.3621207971688018,0.3078417363973898,0.23826392233204258,0.19188917942033534
8.82006549835205,-0.2683587670326233,1.4114750623703003,0.4786371549248132,0.04675923017589784,0.04675923017589784,0.04675923017589784,1.0,0.38623799110667223,0.2776938042892792,0.21413584237200073,0.22202296662950285,0.37417939413773704,0.2927677703433345,0.22619988235202165,0.20695607302491908
8.830074071884155,-0.25340259075164795,1.5137486457824707,0.4696210621419298,0.028601054383895708,0.028601054383895708,0.028601054383895708,1.0,0.39792906646301973,0.2619482485476379,0.2024374021764414,0.2377657213564883,0.3860542303003784,0.27735800944548616,0.21431864226423153,0.22236089719070368
8.840079069137573,-0.23857423663139343,1.4458972215652466,0.4598486876449297,0.03490650549616248,0.03490650549616248,0.03490650549616248,1.0,0.4093682990222964,0.24611580244119588,0.19098988058481536,0.2535975818607756,0.3977112646613374,0.26173690594334104,0.20265426142452345,0.23797923952573963
8.850070238113403,-0.2225528359413147,1.4523061513900757,0.44954002199273413,0.02933959644354367,0.02933959644354367,0.02933959644354367,1.0,0.4205157571895579,0.2303351859718568,0.1798332410110806,0.2693798274946587,0.4091135109254477,0.24603604595759893,0.19124375121780202,0.2536795335101992
8.86020803451538,-0.20917324721813202,1.560832142829895,0.43873295703955884,0.008692146435042902,0.008692146435042902,0.008692146435042902,1.0,0.43151605594741194,0.21447873655652278,0.16882272671600115,0.2852401783707149,0.4203147834364298,0.23025739125706085,0.1800332389669016,0.26945985594045707
8.870068311691284,-0.1937909722328186,1.4690202474594116,0.42809168249714147,0.016528067576688676,0.016528067576688676,0.016528067576688676,1.0,0.4418879234311122,0.19932607237392164,0.15844007934452517,0.3003987805550412,0.431101353433771,0.21479173181549124,0.1692366591557134,0.28492931824774914
8.880074262619019,-0.17892003059387207,1.405852198600769,0.4173664222188991,0.020241013778923178,0.020241013778923178,0.020241013778923178,1.0,0.4520566599377011,0.1843395771483003,0.14825958031497086,0.3153934159419206,0.441579006685736,0.19956565448189578,0.15874811973534214,0.3001613670948349
8.89007568359375,-0.16626481711864471,1.4567959308624268,0.40691978195829304,0.007124786445307563,0.007124786445307563,0.007124786445307563,1.0,0.4618364921591281,0.16986784627647078,0.13846719163292778,0.32987534906017474,0.4517077494224321,0.18471675037918328,0.14860765568413498,0.3150183580775048
8.900171756744385,-0.15054166316986084,1.4633363485336304,0.39684964436482195,0.00024990097523236443,0.00024990097523236443,0.00024990097523236443,1.0,0.47129405027607557,0.15588815085953533,0.1289961800517282,0.3438673576521355,0.4615008998492538,0.1703024506193593,0.13880191786793158,0.32944285786482014
8.910079956054688,-0.13733252882957458,1.2990838289260864,0.3876155263329659,0.019728304520648665,0.019728304520648665,0.019728304520648665,1.0,0.48014693700684025,0.14288916975011315,0.12012936342039068,0.3568802970802394,0.47082391842804705,0.15659581018473623,0.12946564064416113,0.34316157747252973
8.920192956924438,-0.12378250062465668,1.369320273399353,0.3790317984703955,0.0037538350629513495,0.0037538350629513495,0.0037538350629513495,1.0,0.488721963294397,0.13046069159161727,0.11153941296038963,0.3693248259886581,0.479772940861222,0.14352825088817675,0.12050252680227538,0.35624320173059393
8.930076360702515,-0.10895416140556335,1.3732343912124634,0.3716257203958988,-0.0017106764139513952,-0.0017106764139513952,-0.0017106764139513952,1.0,0.49663138193308853,0.11922711629197191,0.1036147562433185,0.38057572752683266,0.4882021613971553,0.13137768359007435,0.11205864152279695,0.36840946462871327
8.940053224563599,-0.09536152333021164,1.2809079885482788,0.36528429238081794,0.008327319592391413,0.008327319592391413,0.008327319592391413,1.0,0.5041234357242355,0.10888943168349355,0.0961067044054636,0.3909324122035045,0.49616279856069534,0.12013355763678395,0.10408267296413026,0.3796709384161089
8.950076818466187,-0.08138538897037506,1.3605570793151855,0.3601972908598703,-0.007482241725681571,-0.007482241725681571,-0.007482241725681571,1.0,0.5111336905696545,0.09959722240140831,0.08907979390653542,0.40024509123284857,0.5036482445651749,0.10986539001909612,0.09658123343533284,0.3899580148244787
8.960086345672607,-0.06762231141328812,1.2788069248199463,0.3565226384212554,0.002333386968396134,0.002333386968396134,0.002333386968396134,1.0,0.5175993816407967,0.0914840870815514,0.08259692984802666,0.4083798901846954,0.5106238131029858,0.10067473855032376,0.08958908164167975,0.39916895250458706
8.970085144042969,-0.05560624599456787,1.2299915552139282,0.35435743513344,0.00836559397940062,0.00836559397940062,0.00836559397940062,1.0,0.5235083104049492,0.08460575837957007,0.07667035044126325,0.41528091150458646,0.5170660617539675,0.09264024846494692,0.0831297160414715,0.40722493200458676
8.98005485534668,-0.043718017637729645,1.2360954284667969,0.35378160628166855,0.006677783612821009,0.006677783612821009,0.006677783612821009,1.0,0.5288380581115568,0.07902047121049843,0.07132255415746755,0.4208896977790958,0.5229520599327622,0.08583035983772268,0.07722613509946952,0.4140573148918413
8.990082740783691,-0.031105412170290947,1.098460078239441,0.3548637557343375,0.0292787748040928,0.0292787748040928,0.0292787748040928,1.0,0.5336192733846488,0.07472834291774177,0.06652277827908065,0.42520615843364584,0.5282856666587055,0.08027935137773223,0.07187445668927508,0.41963173666274356
9.000075340270996,-0.01972850225865841,1.230733871459961,0.3576465068535073,0.009102421282790707,0.009102421282790707,0.009102421282790707,1.0,0.5377933683240033,0.0718070047128446,0.062329829053220404,0.4281522502330071,0.5330395174913544,0.07604317804528841,0.06710214287124774,0.4238919934478753
9.010055780410767,-0.010269046761095524,1.087697148323059,0.36215110555150076,0.035237747994547264,0.035237747994547264,0.035237747994547264,1.0,0.5413636840976256,0.070262595180178,0.05874037173619964,0.4297216973500411,0.53720160079449,0.0731528866127332,0.0629212573037237,0.4268068453989582
9.020087003707886,-0.0011078639654442668,0.8768807649612427,0.36842267319861755,0.07595763825963142,0.07595763825963142,0.07595763825963142,1.0,0.5443401867068625,0.07010536025557754,0.05574436644067918,0.42990421883882274,0.5407708937506762,0.07162912343415537,0.059332811872201435,0.42835553211889044
9.03005337715149,0.007882878184318542,0.9971410036087036,0.37637148120591046,0.05966487124329656,0.05966487124329656,0.05966487124329656,1.0,0.5466823861761456,0.07133539267420305,0.05338257741486907,0.42869923611646266,0.5437266399634109,0.07148225805417921,0.05635769464353525,0.42852738411767655
9.040082454681396,0.019004128873348236,1.0393726825714111,0.3860642726402155,0.058209053035143565,0.058209053035143565,0.058209053035143565,1.0,0.5484144999774546,0.07395840963844849,0.05163058636917198,0.42610115755014955,0.5460705699704327,0.07272033384631385,0.053994140506353615,0.42731427083391305
9.050049781799316,0.028463583439588547,0.8356342911720276,0.397326674399314,0.10160874413045373,0.10160874413045373,0.10160874413045373,1.0,0.549510602323147,0.07792192853326599,0.050514615563482995,0.4221619648626771,0.5477905861467899,0.07532113118978992,0.0522543780349183,0.42473811784829507
9.06007695198059,0.03481249511241913,0.6747056245803833,0.4102208795637161,0.1407520166983084,0.1407520166983084,0.1407520166983084,1.0,0.5499814574953339,0.08324306315753577,0.050023708885402085,0.4168646518124376,0.5488860218210618,0.07928209717366284,0.0511390434601602,0.42080138483036633
9.070071458816528,0.042908426374197006,0.7966729998588562,0.42454041404531195,0.12689581013040568,0.12689581013040568,0.12689581013040568,1.0,0.5498189675490099,0.08983709617093277,0.050166199530533445,0.4102935295915955,0.5493524946850359,0.08455959667229782,0.05065262149534682,0.4155474572109809
9.080077886581421,0.050407811999320984,0.7954187989234924,0.4402318976613837,0.1374967144102402,0.1374967144102402,0.1374967144102402,1.0,0.5490247847506533,0.09767833068172177,0.05094039668873773,0.40247422233420416,0.5491886397178446,0.09111896367700979,0.05079650909204228,0.40901083977259256
9.090078353881836,0.05841851979494095,0.6914016008377075,0.4571381495924993,0.16846805153233185,0.16846805153233185,0.16846805153233185,1.0,0.5476017700581879,0.10669323824991639,0.05234352562488623,0.3934800488704693,0.5483952048880163,0.09890610096346308,0.051570017358464254,0.4012454443215309
9.10008192062378,0.06417088955640793,0.48412221670150757,0.47512678906121164,0.22219443491347102,0.22219443491347102,0.22219443491347102,1.0,0.5455525019887766,0.11681971061597646,0.05437304004498242,0.3833729762794842,0.5469738534383964,0.10786290578971977,0.052971528701723336,0.3923092103005076
