time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
2.710066795349121,0.3323591947555542,3.1817307472229004,1.45,0.7324065194829298,0.7324065194829298,0.7324065194829298,1.0,0.798139655538565,0.4954001655560886,0.0,0.0,0.78703540156725,0.49254677408934167,7.147877538261202e-05,5.067171160535744e-08
2.720064640045166,0.365339457988739,3.202652931213379,1.45,0.7321678905504508,0.7321678905504508,0.7321678905504508,1.0,0.8075948255940362,0.49729578613253855,0.0,0.0,0.7973151135806431,0.4949212801109401,3.573938769130601e-05,2.533585580267872e-08
2.7301383018493652,0.3980214297771454,3.2357614040374756,1.45,0.7281228870026106,0.7281228870026106,0.7281228870026106,1.0,0.8162084177228235,0.49870191948515774,0.0,0.0,0.8067617656517333,0.49681159979804895,1.7869693845653005e-05,1.266792790133936e-08
2.7400612831115723,0.4292120635509491,3.2200052738189697,1.45,0.7349338740366518,0.7349338740366518,0.7349338740366518,1.0,0.8237754752550982,0.4995890456235698,0.0,0.0,0.8152686204534157,0.4982003227108094,8.934846922826503e-06,6.33396395066968e-09
2.750066041946411,0.4627036452293396,3.247520923614502,1.45,0.7302230060879362,0.7302230060879362,0.7302230060879362,1.0,0.830463618443221,0.4999808808756552,0.0,0.0,0.8228661194483184,0.4990906017932323,4.467423461413251e-06,3.16698197533484e-09
2.760211229324341,0.4956413209438324,3.249194622039795,1.45,0.7308597179388451,0.7308597179388451,0.7308597179388451,1.0,0.836263217698979,0.49986187009236727,0.0,0.0,0.8295646685736487,0.4994762359427998,2.2337117307066257e-06,1.58349098766742e-09
2.7702460289001465,0.5290476679801941,3.0987789630889893,1.45,0.767343734188601,0.767343734188601,0.767343734188601,1.0,0.8410118241335287,0.49923296803458644,0.0,0.0,0.8352882463535887,0.4993546019886931,1.1168558653533128e-06,7.9174549383371e-10
2.7800769805908203,0.5596417784690857,3.1659364700317383,1.45,0.7503758568273009,0.7503758568273009,0.7503758568273009,1.0,0.844699520898412,0.4981253746750162,0.0,0.0,0.8399938836260004,0.4987399883318546,5.584279326766564e-07,3.95872746916855e-10
2.790067195892334,0.5916845798492432,3.2177248001098633,1.45,0.7362261781299422,0.7362261781299422,0.7362261781299422,1.0,0.84745974903893,0.49650433302078756,0.0,0.0,0.8437268163324652,0.4976221606763211,2.792139663383282e-07,1.979363734584275e-10
2.800069570541382,0.6216821670532227,3.0692405700683594,1.45,0.7698026123642472,0.7698026123642472,0.7698026123642472,1.0,0.8492194500913218,0.49438499927587093,0.0,0.0,0.8464731332118935,0.496003579976096,1.396069831691641e-07,9.896818672921376e-11
2.810131072998047,0.6507422924041748,3.0632355213165283,1.45,0.7680136499300185,0.7680136499300185,0.7680136499300185,1.0,0.8499716425006183,0.4917575186177703,0.0,0.0,0.8482223878562559,0.49388054929693315,6.980349158458205e-08,4.948409336460688e-11
2.820058584213257,0.6826146841049194,3.067892074584961,1.45,0.7623340228729408,0.7623340228729408,0.7623340228729408,1.0,0.849711332178019,0.48868437597857134,0.0,0.0,0.8489668600171374,0.4912824626377522,3.4901745792291026e-08,2.474204668230344e-11
2.8300633430480957,0.7133365273475647,2.8276467323303223,1.45,0.8158687099975274,0.8158687099975274,0.8158687099975274,1.0,0.8484422348415246,0.48511209660497095,0.0,0.0,0.848704547429331,0.4881972796213616,1.7450872896145513e-08,1.237102334115172e-11
2.8400707244873047,0.7416723370552063,2.750547170639038,1.45,0.8287037957021106,0.8287037957021106,0.8287037957021106,1.0,0.8461649514621559,0.48107064333162985,0.0,0.0,0.8474347494457435,0.48463396147649573,8.725436448072757e-09,6.18551167057586e-12
2.8500216007232666,0.7657044529914856,2.74587345123291,1.45,0.8228968791744343,0.8228968791744343,0.8228968791744343,1.0,0.8429067598492412,0.4765977856818923,0.0,0.0,0.8451707546474924,0.480615873579194,4.362718224036378e-09,3.09275583528793e-12
2.8600964546203613,0.7946793437004089,2.6579065322875977,1.45,0.835688982515078,0.835688982515078,0.835688982515078,1.0,0.8386067824053434,0.47161923199923567,0.0,0.0,0.8418887685264178,0.47611755278921486,2.181359112018189e-09,1.546377917643965e-12
2.870068073272705,0.8227594494819641,2.5912368297576904,1.45,0.8419085241651852,0.8419085241651852,0.8419085241651852,1.0,0.8333696827367894,0.4662583490953249,0.0,0.0,0.8376292256316036,0.47118795094226984,1.0906795560090946e-09,7.731889588219825e-13
2.8800625801086426,0.8493055701255798,2.6500017642974854,1.45,0.8162208207284533,0.8162208207284533,0.8162208207284533,1.0,0.8271543187521884,0.4604661302570493,0.0,0.0,0.832391772191896,0.46582704059965957,5.453397780045473e-10,3.8659447941099123e-13
2.890075922012329,0.8706106543540955,2.4563589096069336,1.45,0.8520753529569672,0.8520753529569672,0.8520753529569672,1.0,0.8199728824110136,0.45425695386458975,0.0,0.0,0.8261823273014548,0.4600419972321247,2.7266988900227364e-10,1.9329723970549562e-13
2.9000754356384277,0.8950262665748596,2.3179924488067627,1.45,0.8723778099091211,0.8723778099091211,0.8723778099091211,1.0,0.811866216023182,0.4476664469472721,0.0,0.0,0.8190242716623184,0.4538542220896984,1.3633494450113682e-10,9.664861985274781e-14
2.910207748413086,0.9217854738235474,2.33760142326355,1.45,0.8517613154497311,0.8517613154497311,0.8517613154497311,1.0,0.8027196837569119,0.44060804781175533,0.0,0.0,0.8108719777096152,0.44723113495072686,6.816747225056841e-11,4.8324309926373904e-14
2.9202089309692383,0.9432609677314758,2.2011666297912598,1.45,0.8690098382166388,0.8690098382166388,0.8690098382166388,1.0,0.7927943672720057,0.4332833172974153,0.0,0.0,0.8018331724908104,0.4402572261240711,3.4083736125284205e-11,2.4162154963186952e-14
2.9300787448883057,0.9639694690704346,2.0276527404785156,1.45,0.8939643574870154,0.8939643574870154,0.8939643574870154,1.0,0.7821501657703793,0.42572455855918623,0.0,0.0,0.7919916691305948,0.4329908923416287,1.7041868062642103e-11,1.2081077481593476e-14
2.940150260925293,0.9813544750213623,2.024857759475708,1.45,0.8769125642358185,0.8769125642358185,0.8769125642358185,1.0,0.7704460649433638,0.41769253588637323,0.0,0.0,0.7812188670369793,0.42534171411400096,8.520934031321051e-12,6.040538740796738e-15
2.9501445293426514,1.0021907091140747,1.879737138748169,1.45,0.8915486167594203,0.8915486167594203,0.8915486167594203,1.0,0.7580199845356095,0.409423957019129,0.0,0.0,0.7696194257862944,0.41738283556656497,4.260467015660526e-12,3.020269370398369e-15
2.960076332092285,1.0207687616348267,1.7312349081039429,1.45,0.9059325834628953,0.9059325834628953,0.9059325834628953,1.0,0.744901578678429,0.40093349922423416,0.0,0.0,0.7572605022323617,0.40915816739539956,2.130233507830263e-12,1.5101346851991845e-15
2.970088005065918,1.0355545282363892,1.673797369003296,1.441741208879465,0.8971891832917296,0.8971891832917296,0.8971891832917296,1.0,0.7309340579687169,0.3921202773081979,0.0,0.00379855475916787,0.7440972801005393,0.4006392223517987,1.0651167539151314e-12,0.00189927737958469
2.9800844192504883,1.0534934997558594,1.6872464418411255,1.431616800884826,0.8691971516952817,0.8691971516952817,0.8691971516952817,1.0,0.7162781106917228,0.3830877617630172,0.0,0.008311300733243286,0.730187695396131,0.39186349205740795,5.325583769575657e-13,0.005105289056413988
2.9900760650634766,1.0686200857162476,1.4002443552017212,1.408252339149859,0.9062851190243536,0.9062851190243536,0.9062851190243536,1.0,0.7009574697894525,0.37384996472701426,0.005705037826038581,0.012927054426621815,0.7155725825927918,0.3828567283922111,0.0028525189132855696,0.009016171741517903
3.0000760555267334,1.0813177824020386,1.450237512588501,1.3833962319443303,0.8644166417346606,0.8644166417346606,0.8644166417346606,1.0,0.6849903699039636,0.3644179859267377,0.011685396888357236,0.017640269989091475,0.7002814762483777,0.3736373571594744,0.007268957900821402,0.013328220865304689
3.0100882053375244,1.095379114151001,1.2556897401809692,1.3570789197205915,0.8746078534989721,0.8746078534989721,0.8746078534989721,1.0,0.6684091838353556,0.35481152622010514,0.017896518361973937,0.02244110410339861,0.6843453300418667,0.36422444168978974,0.01258273813139767,0.017884662484351648
3.020143747329712,1.1072674989700317,1.096543550491333,1.3291794900719591,0.8752990118299535,0.8752990118299535,0.8752990118299535,1.0,0.6511995359454046,0.34502376948562297,0.02434379330917022,0.02733296664790652,0.6677724329936356,0.35462410558770635,0.018463265720283943,0.022608814566129086
3.0301530361175537,1.1185165643692017,1.0083969831466675,1.299921278528377,0.8587018366255427,0.8587018366255427,0.8587018366255427,1.0,0.6335586126349635,0.3351667874451696,0.030953349202433172,0.03225984466461161,0.6506655228142996,0.344895446516438,0.024708307461358558,0.02743432961537035
3.040085792541504,1.1278481483459473,0.8076759576797485,1.2693956894367837,0.8656525937126056,0.8656525937126056,0.8656525937126056,1.0,0.6155932272234724,0.3252971286287917,0.03768515343865668,0.0371934655848382,0.633129375018886,0.33509628757261484,0.03119673045000762,0.03231389760010427
3.0500824451446533,1.1345804929733276,0.7575457692146301,1.2371512918093015,0.839355647255704,0.839355647255704,0.839355647255704,1.0,0.5970956832920138,0.3153003770031752,0.044617030613456496,0.0421910226463068,0.6151125291554499,0.325198332287895,0.03790688053173206,0.03725246012320554
3.060084342956543,1.1425913572311401,0.6987545490264893,1.2033410458219411,0.8133117321052773,0.8133117321052773,0.8133117321052773,1.0,0.5782168219673275,0.3052597299296764,0.05169246042541707,0.04721092816387329,0.5966646755613887,0.31522903110878575,0.04479967047857457,0.04223169414353942
3.0701732635498047,1.1477044820785522,0.4539557695388794,1.1676493956883138,0.8257195569713707,0.8257195569713707,0.8257195569713707,1.0,0.5588455941132363,0.29511833203753596,0.05895307084487879,0.05228161304351583,0.5777551348373124,0.3051736815731608,0.05187637066172668,0.047256653593527626
3.080087661743164,1.1512411832809448,0.31151074171066284,1.1310088691276203,0.8160429413138489,0.8160429413138489,0.8160429413138489,1.0,0.5395365310344606,0.2851644458609496,0.0661910074002112,0.05725894114053799,0.5586458329358865,0.2951690637170552,0.059033689030968936,0.05225779736703281
3.090085983276367,1.1541812419891357,0.32256829738616943,1.092477257769556,0.7737296795248806,0.7737296795248806,0.7737296795248806,1.0,0.5198390059341012,0.27516367876563647,0.07357517755204711,0.062260112367840764,0.5392424194349938,0.2851663712413458,0.06630443329150802,0.05725895486743679
3.1000874042510986,1.155076026916504,-0.018155908212065697,1.0523426510761296,0.8032223592382566,0.8032223592382566,0.8032223592382566,1.0,0.4999589376550916,0.2652225608847068,0.08102839485221058,0.06723185852705885,0.5196006785450427,0.27519446606302633,0.0736664140718593,0.06224540669724782
3.1100683212280273,1.1546499729156494,-0.030663471668958664,1.0107081420967723,0.764650712381896,0.764650712381896,0.764650712381896,1.0,0.47999374273367396,0.25538941211268096,0.08851413536941831,0.07215001283959624,0.49979721063935834,0.26529193908785365,0.0810902747206388,0.06719770976842203
3.1200766563415527,1.154564619064331,-0.012119902297854424,0.9673846507730961,0.71962200481685,0.71962200481685,0.71962200481685,1.0,0.45989795939014666,0.2456419973229531,0.09604944514971037,0.07702569686663203,0.4798475850147525,0.2554669682054034,0.08856985993517458,0.07211170331752703
3.130084991455078,1.1536272764205933,-0.14652077853679657,0.9225064910069765,0.7032646772272669,0.7032646772272669,0.7032646772272669,1.0,0.4397771312528573,0.23603212451664896,0.10359475101379878,0.08183299780806198,0.4598123581338049,0.24574954636102617,0.09608230547448668,0.0769723505627945
3.1401546001434326,1.1513689756393433,-0.19327504932880402,0.8758182268763164,0.6698738511332772,0.6698738511332772,0.6698738511332772,1.0,0.4195593280191897,0.22652681435495914,0.11117703236680787,0.08658841732728767,0.4396858430764973,0.23613818035799267,0.10362966892064727,0.08178038394504109
3.1501710414886475,1.1497924327850342,-0.20419974625110626,0.8278949136291808,0.6300276648757166,0.6300276648757166,0.6300276648757166,1.0,0.399525537575706,0.21725835425451862,0.11869091107751431,0.09122577376489766,0.4196056903261016,0.22669826730625564,0.11116028999908079,0.08650307885496937
3.160149335861206,1.1464687585830688,-0.3922959864139557,0.7787451568588265,0.6176463229359078,0.6176463229359078,0.6176463229359078,1.0,0.3796951732724213,0.20823366719283154,0.1261290976495583,0.09574159730221092,0.39965043179926146,0.2174659672495436,0.11864469382431954,0.09112233807859015
3.170088768005371,1.1436991691589355,-0.3786531686782837,0.7284642215191293,0.5744629444935654,0.5744629444935654,0.5744629444935654,1.0,0.3601177723011575,0.19947355771692632,0.13347300410838234,0.10012547249325346,0.3798841020502095,0.20846976248323495,0.12605884896635094,0.0956239052859218
3.1801819801330566,1.1400346755981445,-0.28026875853538513,0.6761499734552723,0.5198623893436422,0.5198623893436422,0.5198623893436422,1.0,0.3404672725527133,0.1908347518498828,0.14084495401586164,0.10444910671768465,0.36017568730146143,0.19965225716655888,0.1334519014911063,0.10003650600180322
3.1901676654815674,1.1356884241104126,-0.44738051295280457,0.6232626611929186,0.5026966594522575,0.5026966594522575,0.5026966594522575,1.0,0.32130332402097306,0.18256435393981357,0.14803499715058402,0.10858883004738194,0.34073950566121725,0.19110830555318623,0.14074344932084515,0.10431266802459258
3.2001700401306152,1.1309586763381958,-0.5124436616897583,0.5692958208896011,0.47117954393063055,0.47117954393063055,0.47117954393063055,1.0,0.30243235521660017,0.17457669096792636,0.15511575017383464,0.11258751919343274,0.3215859304389087,0.1828424982605563,0.14792959974733988,0.10845009360901266
3.2101399898529053,1.125248908996582,-0.5477272272109985,0.5146748397316547,0.4365884681295219,0.4365884681295219,0.4365884681295219,1.0,0.2839936444990544,0.16693034165812629,0.16203495163273032,0.11641584797674068,0.30278978746898155,0.1748864199593413,0.1549822756900351,0.11243297079287667
3.220156669616699,1.1195818185806274,-0.7210607528686523,0.459148129039314,0.41699247416384444,0.41699247416384444,0.41699247416384444,1.0,0.26588834717801835,0.15958466397292967,0.1688296948068549,0.12009416594160831,0.28433906732349995,0.1672355419661355,0.161905985248445,0.11626356836724248
3.2301454544067383,1.1113154888153076,-0.7773295044898987,0.40333695345879206,0.3854256008690179,0.3854256008690179,0.3854256008690179,1.0,0.2482981158383525,0.15261382639974727,0.17543180912942202,0.12358533507784558,0.26631859158092624,0.15992468418294137,0.16866889718893352,0.11992445172254404
3.2401621341705322,1.1022820472717285,-0.8745957612991333,0.3471669623205249,0.35814595105925784,0.35814595105925784,0.35814595105925784,1.0,0.23116930807487512,0.1459965709752051,0.18186142812140194,0.12690000190315587,0.24874394982790068,0.15296062757907322,0.17526516265516773,0.12341222681284995
3.250149726867676,1.0924817323684692,-0.9966567754745483,0.29122157938470794,0.3331928259440571,0.3331928259440571,0.3331928259440571,1.0,0.214642416199443,0.13978714177903437,0.18806581523393712,0.13001099476348207,0.23169318301367184,0.1463738846790538,0.18166548894455242,0.126711610788166
3.2600834369659424,1.082553505897522,-1.2484506368637085,0.23592675217354708,0.31727924212391223,0.31727924212391223,0.31727924212391223,1.0,0.19879288275386137,0.13401163264049762,0.19401663936153035,0.1329052322882689,0.21524303288376662,0.1401927586597757,0.1878410641530414,0.12980842153821745
3.2700743675231934,1.0704096555709839,-1.1530653238296509,0.18097983011137186,0.27816924843929114,0.27816924843929114,0.27816924843929114,1.0,0.18348373495833148,0.12862022505020965,0.1997653283230349,0.13560768000001255,0.19936338392104905,0.13440649185499268,0.19380319623803816,0.13270805076911502
3.2800638675689697,1.0574135780334473,-1.3364171981811523,0.1270502870719512,0.2587224904465333,0.2587224904465333,0.2587224904465333,1.0,0.16884865587355402,0.12366163142853204,0.20526168982345416,0.13809392700495168,0.18410601989730152,0.12903406164176234,0.19953244303074616,0.13540098888703334
