time_s,q_rad,qd_rad_s,q_des_rad,torque_raw_nm,torque_clip_nm,torque_cmd_nm,torque_scale_gain,u_flex_0,u_flex_1,u_ext_0,u_ext_1,a_flex_0,a_flex_1,a_ext_0,a_ext_1
6.380070924758911,0.1291939914226532,2.568545341491699,0.1413241739033415,-0.11797521224702912,-0.11797521224702912,-0.11797521224702912,1.0,0.23484725738034842,0.09084414812675524,0.16459812804495183,0.20885149849589454,0.272385014822053,0.1128929919768813,0.12840803110001853,0.18680871802173227
6.3901450634002686,0.15003034472465515,2.419562339782715,-0.0729990988952216,-0.24177714152355728,-0.24177714152355728,-0.24177714152355728,1.0,0.19502771761365656,0.06950717689013525,0.20441490381377597,0.2302011267355586,0.2337063662178548,0.09120008443350827,0.16641146745689725,0.20850492237864543
6.400142431259155,0.17286938428878784,2.168001174926758,-0.2818619292130775,-0.363779252860918,-0.363779252860918,-0.363779252860918,1.0,0.15557407028988804,0.0493640114772618,0.24387295359462416,0.2503605925999374,0.1946402182538714,0.07028204795538504,0.2051422105257607,0.22943275748929143
6.41013765335083,0.19541016221046448,2.2654242515563965,-0.48418629493961984,-0.5030755150286438,-0.5030755150286438,-0.5030755150286438,1.0,0.11669602114063647,0.03050992622600593,0.2827624638618233,0.26923449067706934,0.15566811969725394,0.05039598709069548,0.243952337193792,0.24933362408318038
6.420190811157227,0.21803615987300873,2.051614761352539,-0.6785156195648396,-0.6273814053454423,-0.6273814053454423,-0.6273814053454423,1.0,0.07866622496486622,0.013085598042860136,0.32081075992937935,0.28668203695977634,0.11716717233106008,0.03174079256677781,0.2823815485615857,0.26800783052147836
6.4302167892456055,0.23508022725582123,1.460813283920288,-0.852331241419966,-0.7285147754531887,-0.7285147754531887,-0.7285147754531887,1.0,0.0422993057484406,0.0,0.35720285585219036,0.30232471595107513,0.07973323903975034,0.015870396283388905,0.31979220220688803,0.28516627323627675
6.440146207809448,0.24858763813972473,1.3040571212768555,-0.9716464457321223,-0.8379277421038225,-0.8379277421038225,-0.8379277421038225,1.0,0.008277520979256103,0.0,0.3912558781237896,0.3158890661167715,0.04400538000950322,0.007935198141694452,0.3555240401653388,0.3005276696765241
6.450141906738281,0.25987932085990906,0.8512062430381775,-0.9999934713369403,-0.8979414200626548,-0.8979414200626548,-0.8979414200626548,1.0,0.0,0.0,0.42310170639171196,0.32743280543914904,0.02200269000475161,0.003967599070847226,0.3893128732785254,0.31398023755783655
6.46014666557312,0.2654186487197876,0.522599995136261,-0.9999937883861516,-0.9370316672878465,-0.9370316672878465,-0.9370316672878465,1.0,0.0,0.0,0.4521242046065765,0.3367187106069055,0.011001345002375805,0.001983799535423613,0.42071853894255096,0.325349474082371
6.470157146453857,0.268870085477829,0.17670628428459167,-0.9999940357204442,-0.9484888675206444,-0.9484888675206444,-0.9484888675206444,1.0,0.0,0.0,0.47793591974810157,0.3436198147254508,0.005500672501187903,0.0009918997677118065,0.44932722934532626,0.3344846444039109
6.480067253112793,0.267932653427124,-0.12198182195425034,-0.9999942216734128,-0.9448293140815697,-0.9448293140815697,-0.9448293140815697,1.0,0.0,0.0,0.49998441401632965,0.3480099610374927,0.0027503362505939513,0.0004959498838559033,0.4746558216808279,0.3412473027207018
6.490086317062378,0.265461266040802,-0.3315683603286743,-0.9999943572566503,-0.9438157481080882,-0.9438157481080882,-0.9438157481080882,1.0,0.0,0.0,0.5184476273977585,0.349922314441218,0.0013751681252969757,0.00024797494192795163,0.4965517245392932,0.3455848085809599
6.500147104263306,0.25877144932746887,-0.8183223009109497,-0.9999944453376959,-0.8856731785658994,-0.8856731785658994,-0.8856731785658994,1.0,0.0,0.0,0.5328774650388063,0.34926237027659013,0.0006875840626484878,0.00012398747096397582,0.5147145947890497,0.34742358942877505
6.510173797607422,0.2489711195230484,-0.9426710605621338,-0.9999944883003147,-0.8804617041008284,-0.8804617041008284,-0.8804617041008284,1.0,0.0,0.0,0.5429753131989359,0.3460406448340577,0.0003437920313242439,6.199373548198791e-05,0.5288449539939928,0.3467321171314164
6.520121812820435,0.23968210816383362,-0.8974563479423523,-0.9999944881733291,-0.8966074775403562,-0.8966074775403562,-0.8966074775403562,1.0,0.0,0.0,0.5486401448620519,0.3403553313106715,0.00017189601566212196,3.0996867740993954e-05,0.5387425494280224,0.34354372422104396
6.530125379562378,0.2261320948600769,-1.530179500579834,-0.999994445100697,-0.7928455011267792,-0.7928455011267792,-0.7928455011267792,1.0,0.0,0.0,0.5498909970016548,0.33221120191958886,8.594800783106098e-05,1.5498433870496977e-05,0.5443167732148386,0.3378774630703164
6.540137052536011,0.20763927698135376,-1.9251290559768677,-0.9999943573960064,-0.725545983642487,-0.725545983642487,-0.725545983642487,1.0,0.0,0.0,0.5466635543823877,0.32172783373745706,4.297400391553049e-05,7.749216935248489e-06,0.5454901637986131,0.32980264840388673
6.5500569343566895,0.19008389115333557,-1.770448923110962,-0.9999942234654651,-0.7380563256934884,-0.7380563256934884,-0.7380563256934884,1.0,0.0,0.0,0.5390865336306196,0.30917091497513627,2.1487001957765245e-05,3.874608467624244e-06,0.5422883487146164,0.3194867816895115
6.560147285461426,0.17061105370521545,-2.1397910118103027,-0.9825951256696321,-0.6637990533096779,-0.6637990533096779,-0.6637990533096779,1.0,0.0,0.0058746575784612565,0.5270060094726219,0.29434600429351393,1.0743500978882622e-05,0.0029392660934644405,0.5346471790936191,0.3069163929915127
6.5702009201049805,0.1462380439043045,-2.508220911026001,-0.9319060552944454,-0.5817205244906272,-0.5817205244906272,-0.5817205244906272,1.0,0.0,0.02253808665008769,0.5107383536563267,0.2777072138733462,5.371750489441311e-06,0.012738676371776066,0.522692766374973,0.29231180343242946
6.580134630203247,0.12224853038787842,-2.4739880561828613,-0.8741768070507125,-0.5466632887644145,-0.5466632887644145,-0.5466632887644145,1.0,0.0,0.04062044135960438,0.49072221171966524,0.2596460935245261,2.6858752447206556e-06,0.026679558865690227,0.5067074890473191,0.2759789484784778
6.590162992477417,0.09885555505752563,-2.4203684329986572,-0.807486308217545,-0.5062245956199156,-0.5062245956199156,-0.5062245956199156,1.0,0.0,0.06027322328369143,0.46679808369196624,0.2400113386812297,1.3429376223603278e-06,0.043476391074690826,0.4867527863696427,0.25799514357985376
6.600178003311157,0.07345990836620331,-2.6909971237182617,-0.7315721065988747,-0.42217299575584055,-0.42217299575584055,-0.42217299575584055,1.0,0.0,0.08105063416508146,0.43948417574432364,0.21924828167831195,6.714688111801639e-07,0.06226351261988614,0.46311848105698317,0.23862171262908285
6.6101884841918945,0.04158750921487808,-2.8994405269622803,-0.645313533256002,-0.34398794060239096,-0.34398794060239096,-0.34398794060239096,1.0,0.0,0.10270172534530939,0.4091154833610694,0.19760770968129837,3.3573440559008195e-07,0.08248261898259776,0.4361169822090263,0.2181147111551906
6.620176553726196,0.0145300617441535,-2.716155767440796,-0.4782347380961214,-0.28188151366028624,-0.28188151366028624,-0.28188151366028624,1.0,0.02433600184681145,0.12490813709709064,0.3761459105181362,0.175407844878037,0.012168168790608521,0.1036953780398442,0.4061314463635812,0.1967612780166138
6.630185127258301,-0.011845623143017292,-2.745731830596924,-0.2758817800030704,-0.17579359182423862,-0.17579359182423862,-0.17579359182423862,1.0,0.059653753059239506,0.14748076856115072,0.34085671959416597,0.15283773355653527,0.03591096092492401,0.12558807330049745,0.3734940829788736,0.17479950578657455
6.640197992324829,-0.03886045888066292,-2.755373477935791,-0.06705001104723651,-0.05787359458302982,-0.05787359458302982,-0.05787359458302982,1.0,0.09678406642788054,0.1700953024814338,0.30374844083434693,0.13022164164204206,0.06634751367640228,0.14784168789096563,0.33862126190661024,0.15251057371430832
6.650174379348755,-0.06659967452287674,-2.860666036605835,0.1447316118686024,0.07454079195704982,0.07454079195704982,0.07454079195704982,1.0,0.13509470490913533,0.19237177593380247,0.26545297263536516,0.10793957782978403,0.10072110929276881,0.17010673191238407,0.3020371172709877,0.13022507577204617
6.660168409347534,-0.09433887898921967,-2.6801953315734863,0.35790596342362013,0.1934891858240454,0.1934891858240454,0.1934891858240454,1.0,0.17430040421192883,0.21414720061295306,0.22625548697200853,0.08615458291982064,0.1375107567523488,0.19212696626266856,0.26414630212149814,0.10818982934593341
6.670167684555054,-0.12045889347791672,-2.487440586090088,0.5695004730264017,0.31722643935530104,0.31722643935530104,0.31722643935530104,1.0,0.21385483186582202,0.23511470602138185,0.18670217731275685,0.06517364784836241,0.1756827943090854,0.2136208361420252,0.2254242397171275,0.08668173859714791
6.680194139480591,-0.1450449526309967,-2.489779233932495,0.7772645465722957,0.45254049684488495,0.45254049684488495,0.45254049684488495,1.0,0.2533385909292156,0.2550471470469187,0.14721239420489085,0.04522404193742392,0.2145106926191505,0.23433399159447196,0.18631831696100917,0.06595289026728592
6.690165996551514,-0.16929014027118683,-2.374091863632202,0.9768906453769692,0.5819046320760595,0.5819046320760595,0.5819046320760595,1.0,0.29192870071457877,0.2735331575355178,0.10860927321528993,0.026717504553107077,0.2532196966668646,0.2539335745649949,0.14746379508814955,0.046335197410196496
6.700162887573242,-0.19008389115333557,-1.9500614404678345,1.1674588760896543,0.698891441267079,0.698891441267079,0.698891441267079,1.0,0.32944287135193095,0.29048990834938115,0.07107519784053756,0.00973697873183868,0.2913312840093978,0.272211741457188,0.10926949646434356,0.02803608807101759
6.7103681564331055,-0.20742622017860413,-1.644383192062378,1.3304889652496708,0.813748798897798,0.813748798897798,0.813748798897798,1.0,0.3660307188477166,0.30594822066060046,0.03446020925678728,0.0,0.32868100142855716,0.2890799810588942,0.07186485286056542,0.014018044035508792
6.7200586795806885,-0.22161540389060974,-1.5594528913497925,1.4441277743622687,0.925598645389682,0.925598645389682,0.925598645389682,1.0,0.39873537667249126,0.3187089212804322,0.0017237259805837624,0.0,0.3637081890505242,0.3038944511696632,0.03679428942057459,0.007009022017754396
6.730165719985962,-0.2342280149459839,-0.9108627438545227,1.45,0.970574090130842,0.970574090130842,0.970574090130842,1.0,0.4302993897768636,0.3298592229487509,0.0,0.0,0.3970037894136939,0.31687683705920705,0.018397144710287295,0.003504511008877198
6.740102529525757,-0.24147173762321472,-0.5780244469642639,1.45,1.006860641779694,1.006860641779694,1.006860641779694,1.0,0.45840350369814575,0.3385338333904979,0.0,0.0,0.42770364655591986,0.32770533522485246,0.009198572355143647,0.001752255504438599
6.750095367431641,-0.24522145092487335,-0.3706391751766205,1.45,1.0373242788323578,1.0373242788323578,1.0373242788323578,1.0,0.4833776740313409,0.34485838296607774,0.0,0.0,0.4555406602936304,0.3362818590954651,0.004599286177571824,0.0008761277522192995
6.760179042816162,-0.2466275691986084,-0.011181351728737354,1.45,1.024996095215666,1.024996095215666,1.024996095215666,1.0,0.5049128973249188,0.34872002808476144,0.0,0.0,0.4802267788092746,0.3425009435901133,0.002299643088785912,0.00043806387610964976
6.770166873931885,-0.24496577680110931,0.2572203278541565,1.45,1.0110436679506685,1.0110436679506685,1.0110436679506685,1.0,0.5223390966066044,0.3499999944039389,0.0,0.0,0.5012829377079395,0.3462504689970261,0.001149821544392956,0.00021903193805482488
6.780125856399536,-0.23976732790470123,0.5771640539169312,1.45,0.9775498742150327,0.9775498742150327,0.9775498742150327,1.0,0.5356242802321063,0.3487380235681821,0.0,0.0,0.5184536089700229,0.3474942462826041,0.000574910772196478,0.00010951596902741244
6.790172815322876,-0.2337592989206314,0.6863853931427002,1.45,0.9736628712152133,0.9736628712152133,0.9736628712152133,1.0,0.5447165874274722,0.3449129684586648,0.0,0.0,0.5315850981987476,0.3462036073706345,0.000287455386098239,5.475798451370622e-05
6.800056219100952,-0.22349025309085846,1.0376049280166626,1.45,0.9180753298502747,0.9180753298502747,0.9180753298502747,1.0,0.5493232576220679,0.3386969478732651,0.0,0.0,0.5404541779104077,0.3424502776219498,0.0001437276930491195,2.737899225685311e-05
6.810171842575073,-0.20938630402088165,1.4121886491775513,1.45,0.8527131690896024,0.8527131690896024,0.8527131690896024,1.0,0.5495230973331253,0.32989681554494243,0.0,0.0,0.5449886376217665,0.3361735465834461,7.186384652455975e-05,1.3689496128426555e-05
6.820201635360718,-0.19532494246959686,1.4810690879821777,1.45,0.8340931706566495,0.8340931706566495,0.8340931706566495,1.0,0.5452093730000621,0.3188488028056845,0.0,0.0,0.5450990053109144,0.3275111746945653,3.593192326227987e-05,6.8447480642132776e-06
6.830205678939819,-0.17921830713748932,1.871091604232788,1.45,0.7576221195683877,0.7576221195683877,0.7576221195683877,1.0,0.5364865474793794,0.305667058933632,0.0,0.0,0.5407927763951469,0.3165891168140986,1.7965961631139936e-05,3.4223740321066388e-06
6.840162992477417,-0.15808366239070892,2.065396785736084,1.4226116101558077,0.7046271471578819,0.7046271471578819,0.7046271471578819,1.0,0.5235314425401459,0.2905698996310365,0.0,0.009203695555397018,0.5321621094676464,0.3035795082225676,8.982980815569968e-06,0.004603558964714562
6.850163221359253,-0.1356707215309143,2.2616477012634277,1.3705745139462708,0.6418563269757445,0.6418563269757445,0.6418563269757445,1.0,0.5063955562353977,0.27361561497359765,0.0,0.026134139588151,0.5192788328515221,0.2885975615980826,4.491490407784984e-06,0.015368849276432782
6.860210418701172,-0.11176642775535583,2.3584516048431396,1.310367203018347,0.5860301429325133,0.5860301429325133,0.5860301429325133,1.0,0.4852368556662231,0.25499136528809063,0.0,0.04473765729844324,0.5022578442588725,0.2717944634430866,2.245745203892492e-06,0.030053253287438013
6.8700597286224365,-0.0862855538725853,2.5374374389648438,1.2429090289235623,0.514416862195397,0.514416862195397,0.514416862195397,1.0,0.46092187603561147,0.235417869226638,0.0,0.0642942207498399,0.48158986014724203,0.2536061663348623,1.122872601946246e-06,0.04717373701863896
6.880176544189453,-0.06131600961089134,2.5568058490753174,1.1639906644220597,0.45807325987183894,0.45807325987183894,0.45807325987183894,1.0,0.43258240047429153,0.21421281409185816,0.0,0.08548560057727075,0.4570861303107668,0.23390949021336024,5.61436300973123e-07,0.06632966879795485
6.890101194381714,-0.03519598767161369,2.625345230102539,1.075973023559214,0.3920544953319629,0.3920544953319629,0.3920544953319629,1.0,0.40182331406912364,0.19259282463084243,0.0,0.10709600589044764,0.4294547221899452,0.21325115742210132,2.807181504865615e-07,0.08671283734420124
6.900191307067871,-0.007669827435165644,2.674659490585327,0.8852213855114804,0.29958439389291985,0.29958439389291985,0.29958439389291985,1.0,0.367949789987124,0.17006442865532334,0.03156136479764854,0.12961867319284634,0.3987022560885346,0.19165779303871233,0.01578082275789951,0.10816575526852379
6.910157918930054,0.017299722880125046,2.81823992729187,0.6816516229422284,0.18098682950712905,0.18098682950712905,0.18098682950712905,1.0,0.3323441991686223,0.1475543545581284,0.06713992698341564,0.15212713557258575,0.3655232276285785,0.16960607379842035,0.04146037487065758,0.13014644542055476
6.920188903808594,0.04644506797194481,2.680694818496704,0.4708997530098774,0.07489513660885627,0.07489513660885627,0.07489513660885627,1.0,0.29481359595804013,0.1249308547310269,0.10464993878994763,0.1747530951026911,0.3301684117933093,0.14726846426472362,0.07305515683030261,0.15244977026162293
6.930224180221558,0.0745677649974823,2.5809648036956787,0.2568831703429253,-0.04391086286949014,-0.04391086286949014,-0.04391086286949014,1.0,0.2560472441417091,0.10262022786315811,0.14340259196570138,0.19707024865357997,0.2931078279675092,0.12494434606394086,0.108228874398002,0.17476000945760145
6.940061569213867,0.09519108384847641,2.507054090499878,0.046669502016479125,-0.1686096766774553,-0.1686096766774553,-0.1686096766774553,1.0,0.21734209895168752,0.08133949932791858,0.18210117921085014,0.2183612417402766,0.2552249634595984,0.10314192269592973,0.14516502680442606,0.19656062559893903
6.950175523757935,0.12122587859630585,2.3772335052490234,-0.1671212333001877,-0.29549561026517346,-0.29549561026517346,-0.29549561026517346,1.0,0.17732993851326623,0.060348158656212264,0.22211377475000355,0.2393669919990257,0.2162774509864323,0.081745040676071,0.1836394007772148,0.21796380879898236
6.960053205490112,0.14593976736068726,2.3167316913604736,-0.37097369928440815,-0.4264862554889898,-0.4264862554889898,-0.4264862554889898,1.0,0.13853458238042932,0.040976220738936336,0.26091657423089126,0.2587565980884709,0.1774060166834308,0.061360630707503666,0.22227798750405303,0.23836020344372663
